15735.000000,1498952754938.000000,26.200000,39.261983,0.000000
15736.000000,1498952766932.000000,26.176667,39.226521,0.000000
15737.000000,1498952778937.000000,26.156667,39.235436,0.000000
15738.000000,1498952790935.000000,26.146667,39.278413,0.000000
15739.000000,1498952802937.000000,26.130000,39.265663,0.000000
15740.000000,1498952814937.000000,26.116667,39.286276,0.000000
15741.000000,1498952826932.000000,26.093333,39.283833,0.000000
15742.000000,1498952838930.000000,26.096667,39.284182,0.000000
15743.000000,1498952850930.000000,26.093333,39.283833,0.000000
15744.000000,1498952862928.000000,26.083333,39.282785,0.000000
15745.000000,1498952874932.000000,26.073333,39.270735,0.000000
15746.000000,1498952886929.000000,26.060000,39.280342,0.000000
15747.000000,1498952898930.000000,26.056667,39.279993,0.000000
15748.000000,1498952910923.000000,26.036667,39.277898,0.000000
15749.000000,1498952922926.000000,26.030000,39.277200,0.000000
15750.000000,1498952934925.000000,26.003333,39.274408,0.000000
15751.000000,1498952946925.000000,25.990000,39.284011,0.000000
15752.000000,1498952958922.000000,25.976667,39.282615,0.000000
15753.000000,1498952970926.000000,25.960000,39.324863,0.000000
15754.000000,1498952982921.000000,25.946667,39.323465,0.000000
15755.000000,1498952994926.000000,25.953333,39.335162,0.000000
15756.000000,1498953006924.000000,25.950000,39.334812,0.000000
15757.000000,1498953018926.000000,25.950000,39.312817,0.000000
15758.000000,1498953030925.000000,25.943333,39.301120,0.000000
15759.000000,1498953042918.000000,25.940000,39.289773,0.000000
15760.000000,1498953054918.000000,25.923333,39.299024,0.000000
15761.000000,1498953066924.000000,25.920000,39.331666,0.000000
15762.000000,1498953078919.000000,25.920000,39.309672,0.000000
15763.000000,1498953090916.000000,25.936667,39.322416,0.000000
15764.000000,1498953102915.000000,25.940000,39.289773,0.000000
15765.000000,1498953114914.000000,25.926667,39.266379,0.000000
15766.000000,1498953126914.000000,25.933333,39.267077,0.000000
15767.000000,1498953138921.000000,25.936667,39.267426,0.000000
15768.000000,1498953150914.000000,25.943333,39.268125,0.000000
15769.000000,1498953162915.000000,25.943333,39.268125,0.000000
15770.000000,1498953174912.000000,25.940000,39.267776,0.000000
15771.000000,1498953186913.000000,25.956667,39.247521,0.000000
15772.000000,1498953198917.000000,25.953333,39.225171,0.000000
15773.000000,1498953210909.000000,25.953333,39.225171,0.000000
15774.000000,1498953222916.000000,25.953333,39.236172,0.000000
15775.000000,1498953234910.000000,25.960000,39.203866,0.000000
15776.000000,1498953246914.000000,25.960000,39.203866,0.000000
15777.000000,1498953258910.000000,25.960000,39.203866,0.000000
15778.000000,1498953270915.000000,25.943333,39.202124,0.000000
15779.000000,1498953282911.000000,25.933333,39.212078,0.000000
15780.000000,1498953294907.000000,25.920000,39.210684,0.000000
15781.000000,1498953306911.000000,25.903333,39.230939,0.000000
15782.000000,1498953318909.000000,25.896667,39.241241,0.000000
15783.000000,1498953330907.000000,25.883333,39.261841,0.000000
15784.000000,1498953342909.000000,25.880000,39.261492,0.000000
15785.000000,1498953354908.000000,25.876667,39.261143,0.000000
15786.000000,1498953366904.000000,25.860000,39.259398,0.000000
15787.000000,1498953378909.000000,25.850000,39.291339,0.000000
15788.000000,1498953390906.000000,25.846667,39.290990,0.000000
15789.000000,1498953402905.000000,25.860000,39.303382,0.000000
15790.000000,1498953414900.000000,25.853333,39.291688,0.000000
15791.000000,1498953426899.000000,25.863333,39.292736,0.000000
15792.000000,1498953438903.000000,25.866667,39.260096,0.000000
15793.000000,1498953450901.000000,25.866667,39.260096,0.000000
15794.000000,1498953462898.000000,25.870000,39.260445,0.000000
15795.000000,1498953474903.000000,25.873333,39.260794,0.000000
15796.000000,1498953486902.000000,25.883333,39.261841,0.000000
15797.000000,1498953498903.000000,25.886667,39.262190,0.000000
15798.000000,1498953510901.000000,25.896667,39.241241,0.000000
15799.000000,1498953522901.000000,25.893333,39.229894,0.000000
15800.000000,1498953534895.000000,25.876667,39.228150,0.000000
15801.000000,1498953546897.000000,25.866667,39.238101,0.000000
15802.000000,1498953558898.000000,25.860000,39.237403,0.000000
15803.000000,1498953570899.000000,25.850000,39.258351,0.000000
15804.000000,1498953582894.000000,25.853333,39.258700,0.000000
15805.000000,1498953594896.000000,25.850000,39.258351,0.000000
15806.000000,1498953606896.000000,25.846667,39.258002,0.000000
15807.000000,1498953618892.000000,25.836667,39.256954,0.000000
15808.000000,1498953630896.000000,25.816667,39.254860,0.000000
15809.000000,1498953642887.000000,25.806667,39.275803,0.000000
15810.000000,1498953654891.000000,25.793333,39.285400,0.000000
15811.000000,1498953666889.000000,25.783333,39.306339,0.000000
15812.000000,1498953678894.000000,25.766667,39.315584,0.000000
15813.000000,1498953690891.000000,25.763333,39.315234,0.000000
15814.000000,1498953702885.000000,25.740000,39.312787,0.000000
15815.000000,1498953714889.000000,25.736667,39.312438,0.000000
15816.000000,1498953726891.000000,25.730000,39.311738,0.000000
15817.000000,1498953738891.000000,25.720000,39.343661,0.000000
15818.000000,1498953750889.000000,25.713333,39.331971,0.000000
15819.000000,1498953762888.000000,25.700000,39.330572,0.000000
15820.000000,1498953774882.000000,25.690000,39.340512,0.000000
15821.000000,1498953786881.000000,25.690000,39.340512,0.000000
15822.000000,1498953798884.000000,25.673333,39.371728,0.000000
15823.000000,1498953810881.000000,25.666667,39.360039,0.000000
15824.000000,1498953822888.000000,25.646667,39.357939,0.000000
15825.000000,1498953834885.000000,25.636667,39.356889,0.000000
15826.000000,1498953846882.000000,25.620000,39.366125,0.000000
15827.000000,1498953858886.000000,25.616667,39.376761,0.000000
15828.000000,1498953870877.000000,25.596667,39.374660,0.000000
15829.000000,1498953882881.000000,25.596667,39.385645,0.000000
15830.000000,1498953894881.000000,25.586667,39.406562,0.000000
15831.000000,1498953906880.000000,25.580000,39.394878,0.000000
15832.000000,1498953918878.000000,25.553333,39.381091,0.000000
15833.000000,1498953930873.000000,25.523333,39.410885,0.000000
15834.000000,1498953942876.000000,25.500000,39.419412,0.000000
15835.000000,1498953954880.000000,25.476667,39.427938,0.000000
15836.000000,1498953966881.000000,25.450000,39.469046,0.000000
15837.000000,1498953978877.000000,25.423333,39.477214,0.000000
15838.000000,1498953990870.000000,25.406667,39.486434,0.000000
15839.000000,1498954002875.000000,25.386667,39.517251,0.000000
15840.000000,1498954014878.000000,25.366667,39.537088,0.000000
15841.000000,1498954026873.000000,25.356667,39.536033,0.000000
15842.000000,1498954038875.000000,25.330000,39.533219,0.000000
15843.000000,1498954050875.000000,25.320000,39.554107,0.000000
15844.000000,1498954062873.000000,25.296667,39.529702,0.000000
15845.000000,1498954074871.000000,25.266667,39.581384,0.000000
15846.000000,1498954086867.000000,25.260000,39.591648,0.000000
15847.000000,1498954098865.000000,25.226667,39.588125,0.000000
15848.000000,1498954110870.000000,25.203333,39.596626,0.000000
15849.000000,1498954122869.000000,25.176667,39.626702,0.000000
15850.000000,1498954134872.000000,25.153333,39.646161,0.000000
15851.000000,1498954146869.000000,25.136667,39.655359,0.000000
15852.000000,1498954158871.000000,25.120000,39.675517,0.000000
15853.000000,1498954170869.000000,25.096667,39.694967,0.000000
15854.000000,1498954182869.000000,25.070000,39.681181,0.000000
15855.000000,1498954194863.000000,25.053333,39.701333,0.000000
15856.000000,1498954206864.000000,25.030000,39.709817,0.000000
15857.000000,1498954218867.000000,25.016667,39.741273,0.000000
15858.000000,1498954230865.000000,25.000000,39.750460,0.000000
15859.000000,1498954242861.000000,24.980000,39.748337,0.000000
15860.000000,1498954254863.000000,24.950000,39.756107,0.000000
15861.000000,1498954266864.000000,24.933333,39.765290,0.000000
15862.000000,1498954278865.000000,24.913333,39.774119,0.000000
15863.000000,1498954290858.000000,24.886667,39.793188,0.000000
15864.000000,1498954302859.000000,24.866667,39.812962,0.000000
15865.000000,1498954314855.000000,24.860000,39.812253,0.000000
15866.000000,1498954326855.000000,24.840000,39.810126,0.000000
15867.000000,1498954338856.000000,24.816667,39.818593,0.000000
15868.000000,1498954350857.000000,24.786667,39.826349,0.000000
15869.000000,1498954362860.000000,24.756667,39.855993,0.000000
15870.000000,1498954374854.000000,24.743333,39.865517,0.000000
15871.000000,1498954386855.000000,24.723333,39.874331,0.000000
15872.000000,1498954398851.000000,24.700000,39.882787,0.000000
15873.000000,1498954410858.000000,24.670000,39.901473,0.000000
15874.000000,1498954422860.000000,24.653333,39.921576,0.000000
15875.000000,1498954434849.000000,24.626667,39.918732,0.000000
15876.000000,1498954446852.000000,24.613333,39.928248,0.000000
15877.000000,1498954458856.000000,24.590000,39.947633,0.000000
15878.000000,1498954470855.000000,24.563333,39.955722,0.000000
15879.000000,1498954482852.000000,24.536667,39.963810,0.000000
15880.000000,1498954494848.000000,24.500000,39.970828,0.000000
15881.000000,1498954506853.000000,24.480000,40.012419,0.000000
15882.000000,1498954518851.000000,24.443333,40.030359,0.000000
15883.000000,1498954530852.000000,24.416667,40.038435,0.000000
15884.000000,1498954542847.000000,24.383333,40.056723,0.000000
15885.000000,1498954554846.000000,24.360000,40.087002,0.000000
15886.000000,1498954566844.000000,24.343333,40.085216,0.000000
15887.000000,1498954578849.000000,24.330000,40.105635,0.000000
15888.000000,1498954590842.000000,24.306667,40.103135,0.000000
15889.000000,1498954602849.000000,24.276667,40.132684,0.000000
15890.000000,1498954614844.000000,24.253333,40.141102,0.000000
15891.000000,1498954626841.000000,24.226667,40.138241,0.000000
15892.000000,1498954638841.000000,24.200000,40.146298,0.000000
15893.000000,1498954650840.000000,24.183333,40.188178,0.000000
15894.000000,1498954662848.000000,24.156667,40.185314,0.000000
15895.000000,1498954674840.000000,24.136667,40.194081,0.000000
15896.000000,1498954686845.000000,24.120000,40.192290,0.000000
15897.000000,1498954698839.000000,24.096667,40.211610,0.000000
15898.000000,1498954710841.000000,24.080000,40.209818,0.000000
15899.000000,1498954722838.000000,24.066667,40.230209,0.000000
15900.000000,1498954734837.000000,24.040000,40.249162,0.000000
15901.000000,1498954746842.000000,24.020000,40.247010,0.000000
15902.000000,1498954758833.000000,24.000000,40.244858,0.000000
15903.000000,1498954770835.000000,23.980000,40.242706,0.000000
15904.000000,1498954782839.000000,23.963333,40.251820,0.000000
15905.000000,1498954794840.000000,23.940000,40.271122,0.000000
15906.000000,1498954806838.000000,23.926667,40.291498,0.000000
15907.000000,1498954818836.000000,23.920000,40.301685,0.000000
15908.000000,1498954830836.000000,23.900000,40.299529,0.000000
15909.000000,1498954842833.000000,23.893333,40.298811,0.000000
15910.000000,1498954854833.000000,23.876667,40.297015,0.000000
15911.000000,1498954866833.000000,23.863333,40.295578,0.000000
15912.000000,1498954878836.000000,23.843333,40.293423,0.000000
15913.000000,1498954890829.000000,23.826667,40.313430,0.000000
15914.000000,1498954902827.000000,23.826667,40.313430,0.000000
15915.000000,1498954914833.000000,23.820000,40.301810,0.000000
15916.000000,1498954926833.000000,23.800000,40.288753,0.000000
15917.000000,1498954938826.000000,23.803333,40.289113,0.000000
15918.000000,1498954950829.000000,23.790000,40.287676,0.000000
15919.000000,1498954962828.000000,23.790000,40.287676,0.000000
15920.000000,1498954974828.000000,23.776667,40.286239,0.000000
15921.000000,1498954986826.000000,23.766667,40.285161,0.000000
15922.000000,1498954998821.000000,23.756667,40.284084,0.000000
15923.000000,1498955010827.000000,23.753333,40.283725,0.000000
15924.000000,1498955022826.000000,23.743333,40.282647,0.000000
15925.000000,1498955034824.000000,23.740000,40.282288,0.000000
15926.000000,1498955046823.000000,23.733333,40.281569,0.000000
15927.000000,1498955058821.000000,23.730000,40.281210,0.000000
15928.000000,1498955070826.000000,23.730000,40.281210,0.000000
15929.000000,1498955082818.000000,23.726667,40.280851,0.000000
15930.000000,1498955094822.000000,23.710000,40.257256,0.000000
15931.000000,1498955106825.000000,23.703333,40.267437,0.000000
15932.000000,1498955118821.000000,23.700000,40.267078,0.000000
15933.000000,1498955130823.000000,23.693333,40.244561,0.000000
15934.000000,1498955142825.000000,23.676667,40.253665,0.000000
15935.000000,1498955154822.000000,23.670000,40.274745,0.000000
15936.000000,1498955166822.000000,23.663333,40.263128,0.000000
15937.000000,1498955178818.000000,23.656667,40.262410,0.000000
15938.000000,1498955190815.000000,23.636667,40.271153,0.000000
15939.000000,1498955202821.000000,23.630000,40.270434,0.000000
15940.000000,1498955214818.000000,23.610000,40.268279,0.000000
15941.000000,1498955226819.000000,23.606667,40.267920,0.000000
15942.000000,1498955238811.000000,23.596667,40.266842,0.000000
15943.000000,1498955250814.000000,23.586667,40.265765,0.000000
15944.000000,1498955262813.000000,23.566667,40.263609,0.000000
15945.000000,1498955274812.000000,23.553333,40.283961,0.000000
15946.000000,1498955286813.000000,23.546667,40.294137,0.000000
15947.000000,1498955298813.000000,23.530000,40.314125,0.000000
15948.000000,1498955310813.000000,23.520000,40.323939,0.000000
15949.000000,1498955322809.000000,23.503333,40.322140,0.000000
15950.000000,1498955334807.000000,23.490000,40.309809,0.000000
15951.000000,1498955346807.000000,23.470000,40.318543,0.000000
15952.000000,1498955358808.000000,23.466667,40.329073,0.000000
15953.000000,1498955370804.000000,23.460000,40.339243,0.000000
15954.000000,1498955382805.000000,23.443333,40.326554,0.000000
15955.000000,1498955394805.000000,23.440000,40.337084,0.000000
15956.000000,1498955406809.000000,23.430000,40.325115,0.000000
15957.000000,1498955418809.000000,23.420000,40.324035,0.000000
15958.000000,1498955430804.000000,23.413333,40.312427,0.000000
15959.000000,1498955442807.000000,23.400000,40.321876,0.000000
15960.000000,1498955454802.000000,23.390000,40.342573,0.000000
15961.000000,1498955466799.000000,23.380000,40.352379,0.000000
15962.000000,1498955478801.000000,23.373333,40.351659,0.000000
15963.000000,1498955490804.000000,23.366667,40.350939,0.000000
15964.000000,1498955502801.000000,23.356667,40.338973,0.000000
15965.000000,1498955514803.000000,23.343333,40.348418,0.000000
15966.000000,1498955526801.000000,23.346667,40.348779,0.000000
15967.000000,1498955538801.000000,23.326667,40.346618,0.000000
15968.000000,1498955550802.000000,23.323333,40.368028,0.000000
15969.000000,1498955562795.000000,23.320000,40.367668,0.000000
15970.000000,1498955574801.000000,23.310000,40.366587,0.000000
15971.000000,1498955586797.000000,23.300000,40.365506,0.000000
15972.000000,1498955598795.000000,23.283333,40.363705,0.000000
15973.000000,1498955610797.000000,23.276667,40.362984,0.000000
15974.000000,1498955622795.000000,23.253333,40.360463,0.000000
15975.000000,1498955634793.000000,23.246667,40.359742,0.000000
15976.000000,1498955646790.000000,23.236667,40.358661,0.000000
15977.000000,1498955658793.000000,23.233333,40.358301,0.000000
15978.000000,1498955670789.000000,23.210000,40.366660,0.000000
15979.000000,1498955682792.000000,23.203333,40.387701,0.000000
15980.000000,1498955694795.000000,23.190000,40.375378,0.000000
15981.000000,1498955706791.000000,23.170000,40.384096,0.000000
15982.000000,1498955718788.000000,23.156667,40.393532,0.000000
15983.000000,1498955730789.000000,23.140000,40.402607,0.000000
15984.000000,1498955742791.000000,23.130000,40.412403,0.000000
15985.000000,1498955754793.000000,23.116667,40.410960,0.000000
15986.000000,1498955766792.000000,23.090000,40.408073,0.000000
15987.000000,1498955778786.000000,23.080000,40.406991,0.000000
15988.000000,1498955790783.000000,23.066667,40.405548,0.000000
15989.000000,1498955802785.000000,23.056667,40.437088,0.000000
15990.000000,1498955814784.000000,23.036667,40.434923,0.000000
15991.000000,1498955826787.000000,23.013333,40.443268,0.000000
15992.000000,1498955838782.000000,22.993333,40.451973,0.000000
15993.000000,1498955850782.000000,22.980000,40.461400,0.000000
15994.000000,1498955862784.000000,22.953333,40.458509,0.000000
15995.000000,1498955874779.000000,22.940000,40.457064,0.000000
15996.000000,1498955886783.000000,22.913333,40.486780,0.000000
15997.000000,1498955898780.000000,22.896667,40.517574,0.000000
15998.000000,1498955910781.000000,22.870000,40.514679,0.000000
15999.000000,1498955922785.000000,22.853333,40.523735,0.000000
16000.000000,1498955934776.000000,22.830000,40.553794,0.000000
16001.000000,1498955946778.000000,22.820000,40.563570,0.000000
16002.000000,1498955958777.000000,22.806667,40.572984,0.000000
16003.000000,1498955970779.000000,22.790000,40.571172,0.000000
16004.000000,1498955982779.000000,22.766667,40.568635,0.000000
16005.000000,1498955994776.000000,22.763333,40.568272,0.000000
16006.000000,1498956006777.000000,22.743333,40.576958,0.000000
16007.000000,1498956018772.000000,22.740000,40.609174,0.000000
16008.000000,1498956030780.000000,22.720000,40.606998,0.000000
16009.000000,1498956042775.000000,22.713333,40.606272,0.000000
16010.000000,1498956054776.000000,22.710000,40.584192,0.000000
16011.000000,1498956066773.000000,22.696667,40.593601,0.000000
16012.000000,1498956078771.000000,22.686667,40.592513,0.000000
16013.000000,1498956090769.000000,22.676667,40.591424,0.000000
16014.000000,1498956102777.000000,22.666667,40.579479,0.000000
16015.000000,1498956114769.000000,22.663333,40.589974,0.000000
16016.000000,1498956126772.000000,22.653333,40.578029,0.000000
16017.000000,1498956138772.000000,22.643333,40.587797,0.000000
16018.000000,1498956150766.000000,22.633333,40.586710,0.000000
16019.000000,1498956162770.000000,22.636667,40.587073,0.000000
16020.000000,1498956174766.000000,22.620000,40.574403,0.000000
16021.000000,1498956186765.000000,22.620000,40.552689,0.000000
16022.000000,1498956198770.000000,22.606667,40.562096,0.000000
16023.000000,1498956210766.000000,22.606667,40.562096,0.000000
16024.000000,1498956222762.000000,22.600000,40.550515,0.000000
16025.000000,1498956234767.000000,22.586667,40.559921,0.000000
16026.000000,1498956246767.000000,22.573333,40.558471,0.000000
16027.000000,1498956258762.000000,22.573333,40.558471,0.000000
16028.000000,1498956270762.000000,22.560000,40.557021,0.000000
16029.000000,1498956282761.000000,22.560000,40.546166,0.000000
16030.000000,1498956294766.000000,22.556667,40.545804,0.000000
16031.000000,1498956306762.000000,22.540000,40.543992,0.000000
16032.000000,1498956318764.000000,22.523333,40.542180,0.000000
16033.000000,1498956330761.000000,22.513333,40.541092,0.000000
16034.000000,1498956342756.000000,22.510000,40.540730,0.000000
16035.000000,1498956354760.000000,22.486667,40.549046,0.000000
16036.000000,1498956366755.000000,22.473333,40.536744,0.000000
16037.000000,1498956378755.000000,22.453333,40.556274,0.000000
16038.000000,1498956390761.000000,22.446667,40.577252,0.000000
16039.000000,1498956402758.000000,22.433333,40.575801,0.000000
16040.000000,1498956414759.000000,22.416667,40.563137,0.000000
16041.000000,1498956426753.000000,22.400000,40.593873,0.000000
16042.000000,1498956438756.000000,22.386667,40.592421,0.000000
16043.000000,1498956450756.000000,22.380000,40.591695,0.000000
16044.000000,1498956462756.000000,22.370000,40.590607,0.000000
16045.000000,1498956474753.000000,22.353333,40.588792,0.000000
16046.000000,1498956486757.000000,22.343333,40.598550,0.000000
16047.000000,1498956498753.000000,22.330000,40.586251,0.000000
16048.000000,1498956510753.000000,22.323333,40.607219,0.000000
16049.000000,1498956522749.000000,22.300000,40.582985,0.000000
16050.000000,1498956534751.000000,22.293333,40.603951,0.000000
16051.000000,1498956546753.000000,22.280000,40.602499,0.000000
16052.000000,1498956558746.000000,22.266667,40.601046,0.000000
16053.000000,1498956570748.000000,22.253333,40.621282,0.000000
16054.000000,1498956582744.000000,22.250000,40.642606,0.000000
16055.000000,1498956594752.000000,22.236667,40.619466,0.000000
16056.000000,1498956606747.000000,22.226667,40.618376,0.000000
16057.000000,1498956618743.000000,22.220000,40.639335,0.000000
16058.000000,1498956630751.000000,22.213333,40.627766,0.000000
16059.000000,1498956642745.000000,22.213333,40.627766,0.000000
16060.000000,1498956654749.000000,22.213333,40.638608,0.000000
16061.000000,1498956666744.000000,22.203333,40.615833,0.000000
16062.000000,1498956678748.000000,22.213333,40.616923,0.000000
16063.000000,1498956690745.000000,22.203333,40.583303,0.000000
16064.000000,1498956702743.000000,22.203333,40.604991,0.000000
16065.000000,1498956714743.000000,22.200000,40.572097,0.000000
16066.000000,1498956726745.000000,22.193333,40.571371,0.000000
16067.000000,1498956738736.000000,22.190000,40.571008,0.000000
16068.000000,1498956750742.000000,22.190000,40.571008,0.000000
16069.000000,1498956762735.000000,22.180000,40.569919,0.000000
16070.000000,1498956774743.000000,22.173333,40.569194,0.000000
16071.000000,1498956786734.000000,22.166667,40.557624,0.000000
16072.000000,1498956798738.000000,22.160000,40.567742,0.000000
16073.000000,1498956810734.000000,22.153333,40.556173,0.000000
16074.000000,1498956822739.000000,22.146667,40.566290,0.000000
16075.000000,1498956834733.000000,22.133333,40.564838,0.000000
16076.000000,1498956846741.000000,22.123333,40.563750,0.000000
16077.000000,1498956858731.000000,22.126667,40.553270,0.000000
16078.000000,1498956870735.000000,22.110000,40.562298,0.000000
16079.000000,1498956882735.000000,22.113333,40.562661,0.000000
16080.000000,1498956894731.000000,22.103333,40.561572,0.000000
16081.000000,1498956906731.000000,22.093333,40.560483,0.000000
16082.000000,1498956918731.000000,22.090000,40.560120,0.000000
16083.000000,1498956930731.000000,22.083333,40.559394,0.000000
16084.000000,1498956942728.000000,22.076667,40.558668,0.000000
16085.000000,1498956954731.000000,22.080000,40.559031,0.000000
16086.000000,1498956966732.000000,22.080000,40.548190,0.000000
16087.000000,1498956978730.000000,22.080000,40.526508,0.000000
16088.000000,1498956990725.000000,22.080000,40.526508,0.000000
16089.000000,1498957002727.000000,22.086667,40.516390,0.000000
16090.000000,1498957014732.000000,22.083333,40.494343,0.000000
16091.000000,1498957026724.000000,22.093333,40.495430,0.000000
16092.000000,1498957038728.000000,22.093333,40.495430,0.000000
16093.000000,1498957050721.000000,22.086667,40.494705,0.000000
16094.000000,1498957062725.000000,22.090000,40.484224,0.000000
16095.000000,1498957074727.000000,22.093333,40.462899,0.000000
16096.000000,1498957086722.000000,22.093333,40.462899,0.000000
16097.000000,1498957098724.000000,22.093333,40.452054,0.000000
16098.000000,1498957110719.000000,22.080000,40.439761,0.000000
16099.000000,1498957122725.000000,22.080000,40.439761,0.000000
16100.000000,1498957134725.000000,22.073333,40.428193,0.000000
16101.000000,1498957146717.000000,22.073333,40.428193,0.000000
16102.000000,1498957158721.000000,22.056667,40.426384,0.000000
16103.000000,1498957170716.000000,22.043333,40.424936,0.000000
16104.000000,1498957182714.000000,22.023333,40.422765,0.000000
16105.000000,1498957194717.000000,22.003333,40.431436,0.000000
16106.000000,1498957206721.000000,21.980000,40.450586,0.000000
16107.000000,1498957218721.000000,21.963333,40.481296,0.000000
16108.000000,1498957230712.000000,21.936667,40.478397,0.000000
16109.000000,1498957242716.000000,21.920000,40.476585,0.000000
16110.000000,1498957254716.000000,21.906667,40.496811,0.000000
16111.000000,1498957266711.000000,21.880000,40.526419,0.000000
16112.000000,1498957278716.000000,21.853333,40.523517,0.000000
16113.000000,1498957290709.000000,21.836667,40.532537,0.000000
16114.000000,1498957302710.000000,21.816667,40.541193,0.000000
16115.000000,1498957314712.000000,21.796667,40.582343,0.000000
16116.000000,1498957326710.000000,21.780000,40.591358,0.000000
16117.000000,1498957338709.000000,21.760000,40.589177,0.000000
16118.000000,1498957350706.000000,21.746667,40.598552,0.000000
16119.000000,1498957362710.000000,21.736667,40.608291,0.000000
16120.000000,1498957374714.000000,21.720000,40.638956,0.000000
16121.000000,1498957386706.000000,21.706667,40.637500,0.000000
16122.000000,1498957398707.000000,21.696667,40.647235,0.000000
16123.000000,1498957410707.000000,21.680000,40.645415,0.000000
16124.000000,1498957422705.000000,21.666667,40.643959,0.000000
16125.000000,1498957434710.000000,21.656667,40.642867,0.000000
16126.000000,1498957446710.000000,21.636667,40.640683,0.000000
16127.000000,1498957458702.000000,21.640000,40.651871,0.000000
16128.000000,1498957470709.000000,21.633333,40.661967,0.000000
16129.000000,1498957482704.000000,21.623333,40.650051,0.000000
16130.000000,1498957494708.000000,21.616667,40.649323,0.000000
16131.000000,1498957506706.000000,21.610000,40.648595,0.000000
16132.000000,1498957518700.000000,21.606667,40.637407,0.000000
16133.000000,1498957530704.000000,21.613333,40.648959,0.000000
16134.000000,1498957542698.000000,21.610000,40.637771,0.000000
16135.000000,1498957554705.000000,21.613333,40.638135,0.000000
16136.000000,1498957566702.000000,21.603333,40.637043,0.000000
16137.000000,1498957578697.000000,21.600000,40.636679,0.000000
16138.000000,1498957590697.000000,21.600000,40.625855,0.000000
16139.000000,1498957602701.000000,21.600000,40.636679,0.000000
16140.000000,1498957614702.000000,21.600000,40.593381,0.000000
16141.000000,1498957626701.000000,21.590000,40.603115,0.000000
16142.000000,1498957638702.000000,21.590000,40.570640,0.000000
16143.000000,1498957650696.000000,21.583333,40.569913,0.000000
16144.000000,1498957662700.000000,21.580000,40.569550,0.000000
16145.000000,1498957674696.000000,21.583333,40.569913,0.000000
16146.000000,1498957686692.000000,21.583333,40.569913,0.000000
16147.000000,1498957698690.000000,21.580000,40.569550,0.000000
16148.000000,1498957710695.000000,21.590000,40.548988,0.000000
16149.000000,1498957722695.000000,21.586667,40.537799,0.000000
16150.000000,1498957734691.000000,21.590000,40.527335,0.000000
16151.000000,1498957746693.000000,21.593333,40.516870,0.000000
16152.000000,1498957758693.000000,21.593333,40.506043,0.000000
16153.000000,1498957770686.000000,21.593333,40.506043,0.000000
16154.000000,1498957782690.000000,21.593333,40.506043,0.000000
16155.000000,1498957794692.000000,21.583333,40.504954,0.000000
16156.000000,1498957806690.000000,21.583333,40.504954,0.000000
16157.000000,1498957818686.000000,21.593333,40.473558,0.000000
16158.000000,1498957830690.000000,21.576667,40.460916,0.000000
16159.000000,1498957842686.000000,21.580000,40.439620,0.000000
16160.000000,1498957854683.000000,21.570000,40.449362,0.000000
16161.000000,1498957866689.000000,21.560000,40.448275,0.000000
16162.000000,1498957878688.000000,21.550000,40.447187,0.000000
16163.000000,1498957890682.000000,21.546667,40.435996,0.000000
16164.000000,1498957902685.000000,21.540000,40.446100,0.000000
16165.000000,1498957914686.000000,21.530000,40.445012,0.000000
16166.000000,1498957926682.000000,21.523333,40.465942,0.000000
16167.000000,1498957938686.000000,21.516667,40.465217,0.000000
16168.000000,1498957950683.000000,21.496667,40.473867,0.000000
16169.000000,1498957962686.000000,21.480000,40.461228,0.000000
16170.000000,1498957974680.000000,21.463333,40.481064,0.000000
16171.000000,1498957986681.000000,21.460000,40.480701,0.000000
16172.000000,1498957998680.000000,21.440000,40.478524,0.000000
16173.000000,1498958010674.000000,21.436667,40.488985,0.000000
16174.000000,1498958022681.000000,21.430000,40.488259,0.000000
16175.000000,1498958034680.000000,21.413333,40.486445,0.000000
16176.000000,1498958046676.000000,21.400000,40.484993,0.000000
16177.000000,1498958058681.000000,21.390000,40.505548,0.000000
16178.000000,1498958070677.000000,21.376667,40.514917,0.000000
16179.000000,1498958082673.000000,21.363333,40.535104,0.000000
16180.000000,1498958094670.000000,21.360000,40.534741,0.000000
16181.000000,1498958106678.000000,21.353333,40.544834,0.000000
16182.000000,1498958118676.000000,21.340000,40.543380,0.000000
16183.000000,1498958130669.000000,21.336667,40.543017,0.000000
16184.000000,1498958142668.000000,21.326667,40.541926,0.000000
16185.000000,1498958154676.000000,21.333333,40.542653,0.000000
16186.000000,1498958166672.000000,21.333333,40.531834,0.000000
16187.000000,1498958178669.000000,21.333333,40.542653,0.000000
16188.000000,1498958190665.000000,21.333333,40.521015,0.000000
16189.000000,1498958202670.000000,21.336667,40.510559,0.000000
16190.000000,1498958214666.000000,21.336667,40.510559,0.000000
16191.000000,1498958226665.000000,21.343333,40.489644,0.000000
16192.000000,1498958238665.000000,21.340000,40.489281,0.000000
16193.000000,1498958250664.000000,21.340000,40.478460,0.000000
16194.000000,1498958262668.000000,21.340000,40.478460,0.000000
16195.000000,1498958274662.000000,21.346667,40.479186,0.000000
16196.000000,1498958286668.000000,21.346667,40.479186,0.000000
16197.000000,1498958298666.000000,21.353333,40.458268,0.000000
16198.000000,1498958310667.000000,21.346667,40.446721,0.000000
16199.000000,1498958322660.000000,21.336667,40.434810,0.000000
16200.000000,1498958334662.000000,21.336667,40.413165,0.000000
