7127.000000,1499275616743.000000,92.773333,-1.340988,29.000000
7128.000000,1499275628743.000000,94.303333,-1.325606,28.000000
7129.000000,1499275640740.000000,92.996667,-1.338742,26.000000
7130.000000,1499275652740.000000,94.566667,-1.351133,26.000000
7131.000000,1499275664740.000000,93.243333,-1.364367,26.000000
7132.000000,1499275676744.000000,94.833333,-1.320278,26.000000
7133.000000,1499275688744.000000,93.433333,-1.334352,27.000000
7134.000000,1499275700746.000000,94.950000,-1.347300,28.000000
7135.000000,1499275712750.000000,93.553333,-1.361267,28.000000
7136.000000,1499275724748.000000,95.166667,-1.345133,28.000000
7137.000000,1499275736748.000000,93.820000,-1.330465,26.000000
7138.000000,1499275748745.000000,95.423333,-1.342567,26.000000
7139.000000,1499275760750.000000,94.010000,-1.300410,26.000000
7140.000000,1499275772750.000000,95.750000,-1.311062,25.000000
7141.000000,1499275784753.000000,94.333333,-1.353467,23.000000
7142.000000,1499275796749.000000,96.010000,-1.336700,23.000000
7143.000000,1499275808756.000000,94.543333,-1.323193,24.000000
7144.000000,1499275820750.000000,96.136667,-1.335433,26.000000
7145.000000,1499275832758.000000,94.610000,-1.350700,27.000000
7146.000000,1499275844755.000000,96.240000,-1.334400,28.000000
7147.000000,1499275856754.000000,94.843333,-1.348367,27.000000
7148.000000,1499275868758.000000,96.516667,-1.331633,27.000000
7149.000000,1499275880760.000000,95.106667,-1.317530,25.000000
7150.000000,1499275892760.000000,96.776667,-1.272448,24.000000
7151.000000,1499275904761.000000,95.276667,-1.315821,24.000000
7152.000000,1499275916763.000000,96.923333,-1.299266,25.000000
7153.000000,1499275928756.000000,95.456667,-1.314011,25.000000
7154.000000,1499275940765.000000,97.143333,-1.325367,25.000000
7155.000000,1499275952761.000000,95.610000,-1.340700,26.000000
7156.000000,1499275964764.000000,97.330000,-1.295178,26.000000
7157.000000,1499275976763.000000,95.836667,-1.253706,25.000000
7158.000000,1499275988767.000000,97.576667,-1.321033,24.000000
7159.000000,1499276000768.000000,96.026667,-1.336533,23.000000
7160.000000,1499276012766.000000,97.876667,-1.289682,22.000000
7161.000000,1499276024760.000000,96.300000,-1.305533,21.000000
7162.000000,1499276036769.000000,98.196667,-1.286465,19.000000
7163.000000,1499276048765.000000,96.710000,-1.329700,18.000000
7164.000000,1499276060766.000000,98.570000,-1.311100,18.000000
7165.000000,1499276072770.000000,96.973333,-1.327067,17.000000
7166.000000,1499276084768.000000,98.946667,-1.278925,16.000000
7167.000000,1499276096769.000000,97.376667,-1.323033,16.000000
7168.000000,1499276108768.000000,99.370000,-1.303100,16.000000
7169.000000,1499276120773.000000,97.663333,-1.291827,16.000000
7170.000000,1499276132770.000000,99.730000,-1.242600,16.000000
7171.000000,1499276144770.000000,98.096667,-1.315833,16.000000
7172.000000,1499276156773.000000,100.053333,-1.267799,15.000000
7173.000000,1499276168771.000000,98.400000,-1.312800,16.000000
7174.000000,1499276180770.000000,100.350000,-1.264817,16.000000
7175.000000,1499276192776.000000,98.576667,-1.254256,17.000000
7176.000000,1499276204769.000000,100.436667,-1.292433,18.000000
7177.000000,1499276216774.000000,98.593333,-1.310867,20.000000
7178.000000,1499276228773.000000,100.320000,-1.265118,22.000000
7179.000000,1499276240772.000000,98.466667,-1.283751,24.000000
7180.000000,1499276252780.000000,100.163333,-1.266693,26.000000
7181.000000,1499276264777.000000,98.373333,-1.284689,28.000000
7182.000000,1499276276776.000000,100.116667,-1.267163,30.000000
7183.000000,1499276288782.000000,98.276667,-1.314033,31.000000
7184.000000,1499276300775.000000,100.063333,-1.296167,31.000000
7185.000000,1499276312784.000000,98.443333,-1.283985,32.000000
7186.000000,1499276324779.000000,100.263333,-1.237209,31.000000
7187.000000,1499276336783.000000,98.586667,-1.310933,29.000000
7188.000000,1499276348779.000000,100.413333,-1.292667,29.000000
7189.000000,1499276360784.000000,98.610000,-1.310700,29.000000
7190.000000,1499276372783.000000,100.370000,-1.293100,29.000000
7191.000000,1499276384787.000000,98.523333,-1.311567,30.000000
7192.000000,1499276396780.000000,100.343333,-1.264884,31.000000
7193.000000,1499276408782.000000,98.593333,-1.282477,30.000000
7194.000000,1499276420787.000000,100.370000,-1.264616,30.000000
7195.000000,1499276432786.000000,98.633333,-1.282075,30.000000
7196.000000,1499276444788.000000,100.346667,-1.264850,30.000000
7197.000000,1499276456785.000000,98.606667,-1.310733,29.000000
7198.000000,1499276468792.000000,100.323333,-1.236603,29.000000
7199.000000,1499276480789.000000,98.583333,-1.310967,28.000000
7200.000000,1499276492797.000000,100.410000,-1.292700,27.000000
7201.000000,1499276504790.000000,98.803333,-1.251965,25.000000
7202.000000,1499276516794.000000,100.650000,-1.261801,24.000000
7203.000000,1499276528788.000000,98.850000,-1.308300,24.000000
7204.000000,1499276540793.000000,100.703333,-1.261265,23.000000
7205.000000,1499276552794.000000,99.076667,-1.306033,22.000000
7206.000000,1499276564796.000000,101.003333,-1.286767,21.000000
7207.000000,1499276576798.000000,99.313333,-1.275239,21.000000
7208.000000,1499276588792.000000,101.183333,-1.256439,22.000000
7209.000000,1499276600794.000000,99.336667,-1.275004,22.000000
7210.000000,1499276612792.000000,101.216667,-1.256104,23.000000
7211.000000,1499276624801.000000,99.470000,-1.245227,22.000000
7212.000000,1499276636794.000000,101.396667,-1.254294,23.000000
7213.000000,1499276648797.000000,99.666667,-1.271687,22.000000
7214.000000,1499276660802.000000,101.710000,-1.251144,21.000000
7215.000000,1499276672799.000000,99.920000,-1.269140,20.000000
7216.000000,1499276684799.000000,101.950000,-1.277300,19.000000
7217.000000,1499276696803.000000,100.230000,-1.266023,18.000000
7218.000000,1499276708802.000000,102.193333,-1.246285,19.000000
7219.000000,1499276720808.000000,100.383333,-1.292967,20.000000
7220.000000,1499276732803.000000,102.350000,-1.244710,21.000000
7221.000000,1499276744802.000000,100.460000,-1.263711,21.000000
7222.000000,1499276756809.000000,102.513333,-1.271667,23.000000
7223.000000,1499276768806.000000,100.676667,-1.233032,22.000000
7224.000000,1499276780809.000000,102.630000,-1.270500,23.000000
7225.000000,1499276792805.000000,100.736667,-1.260930,22.000000
7226.000000,1499276804809.000000,102.790000,-1.268900,22.000000
7227.000000,1499276816804.000000,101.146667,-1.285333,21.000000
7228.000000,1499276828806.000000,103.366667,-1.263133,19.000000
7229.000000,1499276840807.000000,101.543333,-1.252820,19.000000
7230.000000,1499276852813.000000,103.823333,-1.229898,18.000000
7231.000000,1499276864807.000000,101.970000,-1.219961,17.000000
7232.000000,1499276876814.000000,104.316667,-1.224939,16.000000
7233.000000,1499276888811.000000,102.510000,-1.271700,16.000000
7234.000000,1499276900814.000000,104.730000,-1.220783,16.000000
7235.000000,1499276912816.000000,102.740000,-1.269400,17.000000
7236.000000,1499276924817.000000,105.003333,-1.218035,18.000000
7237.000000,1499276936812.000000,102.970000,-1.238477,18.000000
7238.000000,1499276948812.000000,105.223333,-1.215824,19.000000
7239.000000,1499276960813.000000,103.250000,-1.264300,17.000000
7240.000000,1499276972816.000000,105.426667,-1.213779,17.000000
7241.000000,1499276984814.000000,103.380000,-1.205710,18.000000
7242.000000,1499276996821.000000,105.543333,-1.241367,19.000000
7243.000000,1499277008818.000000,103.416667,-1.262633,20.000000
7244.000000,1499277020816.000000,105.570000,-1.241100,21.000000
7245.000000,1499277032821.000000,103.466667,-1.262133,21.000000
7246.000000,1499277044821.000000,105.570000,-1.241100,23.000000
7247.000000,1499277056820.000000,103.456667,-1.262233,23.000000
7248.000000,1499277068824.000000,105.523333,-1.241567,24.000000
7249.000000,1499277080816.000000,103.430000,-1.262500,24.000000
7250.000000,1499277092822.000000,105.676667,-1.211266,23.000000
7251.000000,1499277104823.000000,103.570000,-1.232445,22.000000
7252.000000,1499277116826.000000,105.823333,-1.209792,23.000000
7253.000000,1499277128822.000000,103.796667,-1.258833,22.000000
7254.000000,1499277140826.000000,105.876667,-1.238033,23.000000
7255.000000,1499277152821.000000,103.716667,-1.230971,23.000000
7256.000000,1499277164825.000000,105.816667,-1.238633,24.000000
7257.000000,1499277176822.000000,103.690000,-1.231239,25.000000
7258.000000,1499277188831.000000,105.716667,-1.182094,26.000000
7259.000000,1499277200827.000000,103.500000,-1.261800,27.000000
7260.000000,1499277212827.000000,105.466667,-1.242133,27.000000
7261.000000,1499277224830.000000,103.343333,-1.234724,28.000000
7262.000000,1499277236826.000000,105.283333,-1.186474,28.000000
7263.000000,1499277248835.000000,103.133333,-1.265467,28.000000
7264.000000,1499277260830.000000,105.040000,-1.217667,28.000000
7265.000000,1499277272834.000000,102.940000,-1.238779,28.000000
7266.000000,1499277284835.000000,105.036667,-1.246433,28.000000
7267.000000,1499277296828.000000,103.003333,-1.238142,28.000000
7268.000000,1499277308833.000000,104.810000,-1.248700,28.000000
7269.000000,1499277320830.000000,102.803333,-1.268767,27.000000
7270.000000,1499277332831.000000,104.816667,-1.219912,27.000000
7271.000000,1499277344833.000000,102.776667,-1.269033,26.000000
7272.000000,1499277356839.000000,104.703333,-1.249767,26.000000
7273.000000,1499277368839.000000,102.786667,-1.268933,25.000000
7274.000000,1499277380834.000000,104.843333,-1.248367,24.000000
7275.000000,1499277392840.000000,102.873333,-1.268067,24.000000
7276.000000,1499277404839.000000,104.750000,-1.249300,23.000000
7277.000000,1499277416841.000000,102.660000,-1.270200,24.000000
7278.000000,1499277428839.000000,104.563333,-1.251167,24.000000
7279.000000,1499277440839.000000,102.630000,-1.270500,25.000000
7280.000000,1499277452840.000000,104.613333,-1.250667,26.000000
7281.000000,1499277464840.000000,102.610000,-1.242096,25.000000
7282.000000,1499277476845.000000,104.536667,-1.251433,26.000000
7283.000000,1499277488844.000000,102.563333,-1.271167,26.000000
7284.000000,1499277500844.000000,104.556667,-1.222526,26.000000
7285.000000,1499277512845.000000,102.630000,-1.213290,26.000000
7286.000000,1499277524846.000000,104.570000,-1.193683,26.000000
7287.000000,1499277536849.000000,102.700000,-1.269800,25.000000
7288.000000,1499277548842.000000,104.796667,-1.248833,23.000000
7289.000000,1499277560848.000000,102.870000,-1.268100,22.000000
7290.000000,1499277572844.000000,104.993333,-1.218136,20.000000
7291.000000,1499277584845.000000,102.966667,-1.267133,21.000000
7292.000000,1499277596845.000000,105.003333,-1.246767,21.000000
7293.000000,1499277608851.000000,102.983333,-1.266967,20.000000
7294.000000,1499277620850.000000,105.093333,-1.245867,20.000000
7295.000000,1499277632854.000000,102.996667,-1.266833,20.000000
7296.000000,1499277644855.000000,105.070000,-1.246100,20.000000
7297.000000,1499277656857.000000,102.930000,-1.238879,21.000000
7298.000000,1499277668858.000000,104.863333,-1.248167,23.000000
7299.000000,1499277680852.000000,102.830000,-1.268500,24.000000
7300.000000,1499277692853.000000,104.770000,-1.249100,24.000000
7301.000000,1499277704851.000000,102.793333,-1.240253,25.000000
7302.000000,1499277716854.000000,104.773333,-1.249067,25.000000
7303.000000,1499277728853.000000,102.630000,-1.270500,25.000000
7304.000000,1499277740859.000000,104.620000,-1.221889,25.000000
7305.000000,1499277752858.000000,102.663333,-1.212953,25.000000
7306.000000,1499277764857.000000,104.710000,-1.220984,24.000000
7307.000000,1499277776857.000000,102.756667,-1.212010,23.000000
7308.000000,1499277788856.000000,105.023333,-1.246567,21.000000
7309.000000,1499277800861.000000,103.050000,-1.266300,20.000000
7310.000000,1499277812862.000000,105.130000,-1.216762,20.000000
7311.000000,1499277824860.000000,103.336667,-1.263433,19.000000
7312.000000,1499277836860.000000,105.503333,-1.241767,18.000000
7313.000000,1499277848862.000000,103.516667,-1.261633,17.000000
7314.000000,1499277860864.000000,105.816667,-1.238633,17.000000
7315.000000,1499277872863.000000,103.910000,-1.257700,16.000000
7316.000000,1499277884865.000000,106.023333,-1.236567,16.000000
7317.000000,1499277896869.000000,103.783333,-1.258967,18.000000
7318.000000,1499277908866.000000,105.983333,-1.208183,19.000000
7319.000000,1499277920871.000000,103.886667,-1.257933,18.000000
7320.000000,1499277932864.000000,106.276667,-1.176435,18.000000
7321.000000,1499277944871.000000,104.310000,-1.253700,16.000000
7322.000000,1499277956869.000000,106.790000,-1.200073,15.000000
7323.000000,1499277968866.000000,104.866667,-1.248133,13.000000
7324.000000,1499277980873.000000,107.330000,-1.194645,12.000000
7325.000000,1499277992871.000000,105.253333,-1.215522,10.000000
7326.000000,1499278004873.000000,107.640000,-1.162656,11.000000
7327.000000,1499278016869.000000,105.470000,-1.242100,12.000000
7328.000000,1499278028874.000000,107.790000,-1.218900,13.000000
7329.000000,1499278040873.000000,105.550000,-1.241300,14.000000
7330.000000,1499278052872.000000,107.636667,-1.191562,15.000000
7331.000000,1499278064871.000000,105.400000,-1.242800,16.000000
7332.000000,1499278076878.000000,107.456667,-1.222233,17.000000
7333.000000,1499278088879.000000,105.206667,-1.215991,20.000000
7334.000000,1499278100881.000000,107.316667,-1.223633,20.000000
7335.000000,1499278112873.000000,104.963333,-1.218437,23.000000
7336.000000,1499278124881.000000,107.016667,-1.226633,23.000000
7337.000000,1499278136875.000000,104.730000,-1.220783,24.000000
7338.000000,1499278148877.000000,106.743333,-1.229367,24.000000
7339.000000,1499278160883.000000,104.523333,-1.251567,26.000000
7340.000000,1499278172876.000000,106.510000,-1.231700,26.000000
7341.000000,1499278184883.000000,104.356667,-1.253233,25.000000
7342.000000,1499278196883.000000,106.400000,-1.203994,26.000000
7343.000000,1499278208880.000000,104.266667,-1.254133,26.000000
7344.000000,1499278220884.000000,106.203333,-1.234767,26.000000
7345.000000,1499278232882.000000,104.136667,-1.255433,26.000000
7346.000000,1499278244887.000000,106.113333,-1.235667,26.000000
7347.000000,1499278256889.000000,104.030000,-1.256500,25.000000
7348.000000,1499278268887.000000,106.110000,-1.149329,24.000000
7349.000000,1499278280887.000000,104.136667,-1.255433,23.000000
7350.000000,1499278292890.000000,106.233333,-1.234467,22.000000
7351.000000,1499278304897.000000,104.283333,-1.253967,21.000000
7352.000000,1499278316889.000000,106.410000,-1.232700,20.000000
7353.000000,1499278328893.000000,104.273333,-1.225374,21.000000
7354.000000,1499278340890.000000,106.346667,-1.233333,20.000000
7355.000000,1499278352894.000000,104.273333,-1.254067,21.000000
7356.000000,1499278364896.000000,106.236667,-1.205636,22.000000
7357.000000,1499278376888.000000,104.170000,-1.255100,23.000000
7358.000000,1499278388894.000000,106.196667,-1.234833,23.000000
7359.000000,1499278400892.000000,104.060000,-1.256200,23.000000
7360.000000,1499278412892.000000,106.123333,-1.235567,23.000000
7361.000000,1499278424900.000000,104.123333,-1.226882,23.000000
7362.000000,1499278436900.000000,106.273333,-1.234067,22.000000
7363.000000,1499278448901.000000,104.236667,-1.254433,20.000000
7364.000000,1499278460894.000000,106.483333,-1.231967,19.000000
7365.000000,1499278472897.000000,104.623333,-1.250567,17.000000
7366.000000,1499278484898.000000,106.770000,-1.229100,15.000000
7367.000000,1499278496900.000000,104.923333,-1.218840,14.000000
7368.000000,1499278508908.000000,107.180000,-1.225000,14.000000
7369.000000,1499278520902.000000,105.313333,-1.243667,13.000000
7370.000000,1499278532902.000000,107.846667,-1.189450,12.000000
7371.000000,1499278544903.000000,105.780000,-1.239000,12.000000
7372.000000,1499278556902.000000,108.196667,-1.214833,11.000000
7373.000000,1499278568899.000000,106.483333,-1.231967,9.000000
7374.000000,1499278580909.000000,109.243333,-1.204367,8.000000
7375.000000,1499278592909.000000,107.283333,-1.223967,7.000000
7376.000000,1499278604909.000000,109.976667,-1.197033,6.000000
7377.000000,1499278616908.000000,107.810000,-1.218700,6.000000
7378.000000,1499278628910.000000,110.393333,-1.192867,7.000000
7379.000000,1499278640907.000000,108.470000,-1.212100,6.000000
7380.000000,1499278652904.000000,111.363333,-1.183167,5.000000
7381.000000,1499278664911.000000,109.230000,-1.204500,5.000000
7382.000000,1499278676908.000000,112.130000,-1.175500,5.000000
7383.000000,1499278688905.000000,109.950000,-1.168305,5.000000
7384.000000,1499278700914.000000,112.730000,-1.140357,5.000000
7385.000000,1499278712909.000000,110.390000,-1.192900,6.000000
7386.000000,1499278724910.000000,113.190000,-1.164900,6.000000
7387.000000,1499278736914.000000,111.066667,-1.186133,5.000000
7388.000000,1499278748914.000000,114.150000,-1.155300,5.000000
7389.000000,1499278760908.000000,111.870000,-1.149002,5.000000
7390.000000,1499278772910.000000,114.563333,-1.121925,5.000000
7391.000000,1499278784917.000000,112.270000,-1.144981,7.000000
7392.000000,1499278796918.000000,115.250000,-1.115022,7.000000
7393.000000,1499278808917.000000,112.723333,-1.140424,8.000000
7394.000000,1499278820911.000000,115.396667,-1.142833,9.000000
7395.000000,1499278832917.000000,112.730000,-1.169500,10.000000
7396.000000,1499278844917.000000,115.496667,-1.141833,12.000000
7397.000000,1499278856917.000000,112.993333,-1.166867,13.000000
7398.000000,1499278868914.000000,115.676667,-1.140033,15.000000
7399.000000,1499278880916.000000,112.943333,-1.167367,16.000000
7400.000000,1499278892917.000000,115.696667,-1.139833,18.000000
7401.000000,1499278904920.000000,113.210000,-1.164700,18.000000
7402.000000,1499278916925.000000,116.116667,-1.135633,17.000000
7403.000000,1499278928920.000000,113.716667,-1.159633,15.000000
7404.000000,1499278940923.000000,116.763333,-1.070449,14.000000
7405.000000,1499278952918.000000,114.496667,-1.151833,13.000000
7406.000000,1499278964922.000000,117.606667,-1.120733,12.000000
7407.000000,1499278976922.000000,115.086667,-1.145933,12.000000
7408.000000,1499278988924.000000,118.036667,-1.087007,12.000000
7409.000000,1499279000920.000000,115.550000,-1.141300,11.000000
7410.000000,1499279012925.000000,118.510000,-1.111700,11.000000
7411.000000,1499279024928.000000,116.310000,-1.133700,10.000000
7412.000000,1499279036921.000000,119.863333,-1.098167,8.000000
7413.000000,1499279048926.000000,117.556667,-1.121233,6.000000
7414.000000,1499279060923.000000,120.743333,-1.089367,5.000000
7415.000000,1499279072928.000000,118.343333,-1.113367,5.000000
7416.000000,1499279084927.000000,121.516667,-1.081633,6.000000
7417.000000,1499279096933.000000,118.923333,-1.107567,6.000000
7418.000000,1499279108931.000000,122.256667,-1.074233,6.000000
7419.000000,1499279120933.000000,119.376667,-1.103033,7.000000
7420.000000,1499279132934.000000,122.576667,-1.041365,8.000000
7421.000000,1499279144934.000000,119.683333,-1.099967,9.000000
7422.000000,1499279156928.000000,122.670000,-1.070100,10.000000
7423.000000,1499279168927.000000,119.716667,-1.099633,11.000000
7424.000000,1499279180929.000000,123.116667,-1.065633,12.000000
7425.000000,1499279192936.000000,119.963333,-1.097167,12.000000
7426.000000,1499279204935.000000,123.116667,-1.065633,11.000000
7427.000000,1499279216934.000000,120.416667,-1.092633,12.000000
7428.000000,1499279228931.000000,123.436667,-1.062433,10.000000
7429.000000,1499279240939.000000,120.803333,-1.088767,10.000000
7430.000000,1499279252932.000000,123.803333,-1.058767,10.000000
7431.000000,1499279264933.000000,121.176667,-1.055439,11.000000
7432.000000,1499279276936.000000,123.936667,-1.057433,11.000000
7433.000000,1499279288934.000000,121.663333,-1.080167,11.000000
7434.000000,1499279300935.000000,124.143333,-1.055367,12.000000
7435.000000,1499279312935.000000,122.210000,-1.074700,12.000000
7436.000000,1499279324941.000000,124.230000,-1.054500,12.000000
7437.000000,1499279336937.000000,122.496667,-1.071833,12.000000
7438.000000,1499279348938.000000,124.230000,-1.054500,11.000000
7439.000000,1499279360941.000000,122.950000,-1.037611,11.000000
7440.000000,1499279372943.000000,124.230000,-1.054500,12.000000
7441.000000,1499279384943.000000,123.163333,-1.065167,14.000000
7442.000000,1499279396941.000000,124.230000,-1.054500,15.000000
7443.000000,1499279408943.000000,123.616667,-1.060633,15.000000
7444.000000,1499279420943.000000,124.230000,-1.054500,14.000000
7445.000000,1499279432946.000000,123.916667,-1.027893,14.000000
7446.000000,1499279444948.000000,124.230000,-1.054500,13.000000
7447.000000,1499279456945.000000,124.056667,-1.056233,13.000000
7448.000000,1499279468944.000000,124.230000,-1.054500,14.000000
7449.000000,1499279480948.000000,123.916667,-1.057633,15.000000
7450.000000,1499279492946.000000,124.230000,-1.054500,16.000000
7451.000000,1499279504943.000000,123.870000,-1.058100,16.000000
7452.000000,1499279516950.000000,124.230000,-1.054500,17.000000
7453.000000,1499279528948.000000,123.723333,-1.029837,17.000000
7454.000000,1499279540946.000000,124.230000,-1.054500,17.000000
7455.000000,1499279552947.000000,123.770000,-1.059100,17.000000
7456.000000,1499279564948.000000,124.230000,-1.054500,17.000000
7457.000000,1499279576952.000000,123.903333,-1.057767,15.000000
7458.000000,1499279588954.000000,124.230000,-1.054500,15.000000
7459.000000,1499279600956.000000,123.916667,-1.057633,15.000000
7460.000000,1499279612951.000000,124.230000,-1.054500,16.000000
7461.000000,1499279624949.000000,123.930000,-1.027759,16.000000
7462.000000,1499279636950.000000,124.230000,-1.054500,14.000000
7463.000000,1499279648956.000000,123.996667,-1.056833,15.000000
7464.000000,1499279660952.000000,124.230000,-1.054500,15.000000
7465.000000,1499279672954.000000,123.910000,-1.057700,15.000000
7466.000000,1499279684954.000000,124.230000,-1.054500,16.000000
7467.000000,1499279696960.000000,123.656667,-1.060233,15.000000
7468.000000,1499279708958.000000,124.230000,-1.054500,16.000000
7469.000000,1499279720953.000000,123.690000,-1.030172,16.000000
7470.000000,1499279732960.000000,124.230000,-1.054500,16.000000
7471.000000,1499279744961.000000,123.790000,-1.058900,15.000000
7472.000000,1499279756957.000000,124.230000,-1.054500,14.000000
7473.000000,1499279768963.000000,124.090000,-1.026151,13.000000
7474.000000,1499279780959.000000,124.230000,-1.054500,12.000000
7475.000000,1499279792965.000000,124.230000,-1.054500,11.000000
7476.000000,1499279804958.000000,124.230000,-1.054500,11.000000
7477.000000,1499279816965.000000,124.230000,-1.054500,11.000000
7478.000000,1499279828964.000000,124.230000,-1.054500,10.000000
7479.000000,1499279840964.000000,124.230000,-1.054500,9.000000
7480.000000,1499279852962.000000,124.230000,-1.054500,9.000000
7481.000000,1499279864961.000000,124.230000,-1.054500,9.000000
7482.000000,1499279876965.000000,124.230000,-1.054500,10.000000
7483.000000,1499279888965.000000,124.230000,-1.054500,10.000000
7484.000000,1499279900962.000000,124.230000,-1.054500,10.000000
7485.000000,1499279912964.000000,124.230000,-1.054500,9.000000
7486.000000,1499279924967.000000,124.230000,-1.054500,10.000000
7487.000000,1499279936969.000000,124.230000,-1.054500,10.000000
7488.000000,1499279948968.000000,124.230000,-1.054500,11.000000
7489.000000,1499279960969.000000,124.230000,-1.054500,11.000000
7490.000000,1499279972966.000000,124.230000,-1.054500,12.000000
7491.000000,1499279984971.000000,124.230000,-1.054500,11.000000
7492.000000,1499279996973.000000,124.230000,-1.054500,11.000000
7493.000000,1499280008973.000000,124.230000,-1.054500,11.000000
7494.000000,1499280020973.000000,124.230000,-1.054500,12.000000
7495.000000,1499280032976.000000,124.230000,-1.054500,12.000000
7496.000000,1499280044977.000000,124.230000,-1.054500,11.000000
7497.000000,1499280056977.000000,124.230000,-1.054500,12.000000
7498.000000,1499280068971.000000,124.230000,-1.054500,12.000000
7499.000000,1499280080976.000000,124.230000,-1.054500,12.000000
7500.000000,1499280092976.000000,124.230000,-1.054500,11.000000
7501.000000,1499280104977.000000,124.230000,-1.054500,10.000000
7502.000000,1499280116977.000000,124.230000,-1.054500,10.000000
7503.000000,1499280128981.000000,124.230000,-1.054500,8.000000
7504.000000,1499280140981.000000,124.230000,-1.054500,8.000000
7505.000000,1499280152977.000000,124.230000,-1.054500,8.000000
7506.000000,1499280164979.000000,124.230000,-1.054500,8.000000
7507.000000,1499280176980.000000,124.230000,-1.054500,8.000000
7508.000000,1499280188984.000000,124.230000,-1.054500,8.000000
7509.000000,1499280200981.000000,124.230000,-1.054500,7.000000
7510.000000,1499280212980.000000,124.230000,-1.054500,8.000000
7511.000000,1499280224985.000000,124.230000,-1.054500,8.000000
7512.000000,1499280236982.000000,124.230000,-1.054500,10.000000
7513.000000,1499280248982.000000,124.230000,-1.054500,11.000000
7514.000000,1499280260985.000000,124.230000,-1.054500,12.000000
7515.000000,1499280272983.000000,124.230000,-1.054500,13.000000
7516.000000,1499280284989.000000,124.230000,-1.054500,12.000000
7517.000000,1499280296988.000000,124.230000,-1.054500,12.000000
7518.000000,1499280308988.000000,124.230000,-1.054500,11.000000
7519.000000,1499280320987.000000,124.230000,-1.054500,10.000000
7520.000000,1499280332987.000000,124.230000,-1.054500,8.000000
7521.000000,1499280344992.000000,124.230000,-1.054500,7.000000
7522.000000,1499280356992.000000,124.230000,-1.054500,7.000000
7523.000000,1499280368987.000000,124.230000,-1.054500,7.000000
7524.000000,1499280380986.000000,124.230000,-1.054500,8.000000
7525.000000,1499280392989.000000,124.230000,-1.054500,8.000000
7526.000000,1499280404989.000000,124.230000,-1.054500,7.000000
7527.000000,1499280416989.000000,124.230000,-1.054500,6.000000
7528.000000,1499280428989.000000,124.230000,-1.054500,6.000000
7529.000000,1499280440990.000000,124.230000,-1.054500,6.000000
7530.000000,1499280452994.000000,124.230000,-1.054500,6.000000
7531.000000,1499280464993.000000,124.230000,-1.054500,7.000000
7532.000000,1499280476989.000000,124.230000,-1.054500,7.000000
7533.000000,1499280488993.000000,124.230000,-1.054500,6.000000
7534.000000,1499280500997.000000,124.230000,-1.054500,6.000000
7535.000000,1499280512991.000000,124.230000,-1.054500,6.000000
7536.000000,1499280524996.000000,124.230000,-1.054500,7.000000
7537.000000,1499280536992.000000,124.230000,-1.054500,9.000000
7538.000000,1499280548998.000000,124.230000,-1.054500,11.000000
7539.000000,1499280560999.000000,124.230000,-1.054500,11.000000
7540.000000,1499280572994.000000,124.230000,-1.054500,11.000000
7541.000000,1499280584995.000000,124.230000,-1.054500,10.000000
7542.000000,1499280596999.000000,124.230000,-1.054500,11.000000
7543.000000,1499280608999.000000,124.230000,-1.054500,12.000000
7544.000000,1499280621006.000000,124.230000,-1.054500,12.000000
7545.000000,1499280633002.000000,124.230000,-1.054500,12.000000
7546.000000,1499280645004.000000,124.230000,-1.054500,14.000000
7547.000000,1499280657006.000000,124.230000,-1.054500,15.000000
7548.000000,1499280669005.000000,124.230000,-1.054500,15.000000
7549.000000,1499280681005.000000,124.230000,-1.054500,16.000000
7550.000000,1499280693005.000000,124.230000,-1.054500,16.000000
7551.000000,1499280705000.000000,124.230000,-1.054500,17.000000
7552.000000,1499280717009.000000,124.230000,-1.054500,17.000000
7553.000000,1499280729007.000000,124.230000,-1.054500,15.000000
7554.000000,1499280741006.000000,124.230000,-1.054500,13.000000
7555.000000,1499280753003.000000,124.230000,-1.054500,11.000000
7556.000000,1499280765012.000000,124.230000,-1.054500,10.000000
7557.000000,1499280777003.000000,124.230000,-1.054500,10.000000
7558.000000,1499280789005.000000,124.230000,-1.054500,9.000000
7559.000000,1499280801008.000000,124.230000,-1.054500,8.000000
7560.000000,1499280813008.000000,124.230000,-1.054500,7.000000
7561.000000,1499280825007.000000,124.230000,-1.054500,7.000000
7562.000000,1499280837011.000000,124.230000,-1.054500,7.000000
7563.000000,1499280849007.000000,124.230000,-1.054500,6.000000
7564.000000,1499280861017.000000,124.230000,-1.054500,7.000000
7565.000000,1499280873009.000000,124.230000,-1.054500,6.000000
7566.000000,1499280885016.000000,124.230000,-1.054500,5.000000
7567.000000,1499280897011.000000,124.230000,-1.054500,5.000000
7568.000000,1499280909012.000000,124.230000,-1.054500,5.000000
7569.000000,1499280921014.000000,124.230000,-1.054500,6.000000
7570.000000,1499280933019.000000,124.230000,-1.054500,7.000000
7571.000000,1499280945020.000000,124.230000,-1.054500,9.000000
7572.000000,1499280957011.000000,124.230000,-1.054500,10.000000
7573.000000,1499280969017.000000,124.230000,-1.054500,11.000000
7574.000000,1499280981015.000000,124.230000,-1.054500,11.000000
7575.000000,1499280993014.000000,124.230000,-1.054500,10.000000
7576.000000,1499281005020.000000,124.230000,-1.054500,10.000000
7577.000000,1499281017022.000000,124.230000,-1.054500,9.000000
