9982.000000,1498450482915.000000,12.524000,48.518496,46.924562
9983.000000,1498450502921.000000,12.530000,48.518496,46.925329
9984.000000,1498450522917.000000,12.548000,48.524896,46.933830
9985.000000,1498450542913.000000,12.548000,48.544097,46.952433
9986.000000,1498450562914.000000,12.560000,48.550497,46.960168
9987.000000,1498450582917.000000,12.560000,48.556897,46.966368
9988.000000,1498450602971.000000,12.562000,48.582495,46.991426
9989.000000,1498450622909.000000,12.552000,48.582495,46.990147
9990.000000,1498450642913.000000,12.546000,48.588894,46.995579
9991.000000,1498450662909.000000,12.532000,48.614490,47.018586
9992.000000,1498450682906.000000,12.514000,48.640084,47.041077
9993.000000,1498450702905.000000,12.502000,48.652880,47.051936
9994.000000,1498450722911.000000,12.492000,48.659277,47.056852
9995.000000,1498450742910.000000,12.464000,48.684868,47.078053
9996.000000,1498450762905.000000,12.460000,48.710456,47.102326
9997.000000,1498450782909.000000,12.446000,48.716852,47.106726
9998.000000,1498450802901.000000,12.434000,48.736041,47.123773
9999.000000,1498450822899.000000,12.408000,48.761625,47.145215
10000.000000,1498450842902.000000,12.394000,48.780812,47.162000
10001.000000,1498450862899.000000,12.384000,48.799997,47.179296
10002.000000,1498450882899.000000,12.382000,48.819182,47.197617
10003.000000,1498450902902.000000,12.372000,48.831971,47.208717
10004.000000,1498450922894.000000,12.376000,48.838365,47.215424
10005.000000,1498450942897.000000,12.368000,48.838365,47.214395
10006.000000,1498450962893.000000,12.360000,48.870334,47.244325
10007.000000,1498450982901.000000,12.344000,48.889514,47.260839
10008.000000,1498451002898.000000,12.344000,48.902301,47.273220
10009.000000,1498451022891.000000,12.342000,48.902301,47.272963
10010.000000,1498451042894.000000,12.340000,48.915086,47.285085
10011.000000,1498451062892.000000,12.332000,48.934264,47.302625
10012.000000,1498451082896.000000,12.324000,48.953439,47.320162
10013.000000,1498451102892.000000,12.304000,48.966223,47.329963
10014.000000,1498451122887.000000,12.298000,48.991789,47.353942
10015.000000,1498451142889.000000,12.284000,49.004570,47.364511
10016.000000,1498451162885.000000,12.278000,49.030133,47.388486
10017.000000,1498451182890.000000,12.258000,49.036523,47.392092
10018.000000,1498451202884.000000,12.242000,49.062083,47.414770
10019.000000,1498451222882.000000,12.218000,49.081252,47.430226
10020.000000,1498451242879.000000,12.202000,49.094030,47.440529
10021.000000,1498451262884.000000,12.186000,49.106808,47.450829
10022.000000,1498451282884.000000,12.170000,49.132362,47.473495
10023.000000,1498451302883.000000,12.158000,49.157915,47.496674
10024.000000,1498451322882.000000,12.156000,49.157915,47.496415
10025.000000,1498451342883.000000,12.146000,49.170690,47.507485
10026.000000,1498451362875.000000,12.140000,49.177077,47.512890
10027.000000,1498451382875.000000,12.140000,49.196239,47.531435
10028.000000,1498451402882.000000,12.124000,49.209013,47.541725
10029.000000,1498451422880.000000,12.114000,49.221787,47.552792
10030.000000,1498451442879.000000,12.124000,49.221787,47.554087
10031.000000,1498451462878.000000,12.132000,49.253718,47.586025
10032.000000,1498451482875.000000,12.124000,49.260103,47.591168
10033.000000,1498451502879.000000,12.112000,49.260103,47.589612
10034.000000,1498451522868.000000,12.100000,49.285645,47.612773
10035.000000,1498451542870.000000,12.084000,49.285645,47.610699
10036.000000,1498451562874.000000,12.072000,49.298415,47.621499
10037.000000,1498451582867.000000,12.048000,49.317570,47.636918
10038.000000,1498451602870.000000,12.042000,49.336723,47.654671
10039.000000,1498451622865.000000,12.040000,49.349492,47.666765
10040.000000,1498451642865.000000,12.042000,49.349492,47.667025
10041.000000,1498451662868.000000,12.034000,49.368643,47.684515
10042.000000,1498451682866.000000,12.024000,49.381410,47.695568
10043.000000,1498451702865.000000,12.032000,49.394176,47.708958
10044.000000,1498451722866.000000,12.024000,49.413325,47.726445
10045.000000,1498451742863.000000,12.018000,49.413325,47.725665
10046.000000,1498451762864.000000,12.006000,49.419707,47.730279
10047.000000,1498451782864.000000,11.982000,49.419707,47.727159
10048.000000,1498451802856.000000,11.974000,49.451619,47.756988
10049.000000,1498451822855.000000,11.972000,49.451619,47.756728
10050.000000,1498451842858.000000,11.960000,49.470764,47.773686
10051.000000,1498451862857.000000,11.958000,49.477146,47.779599
10052.000000,1498451882859.000000,11.962000,49.477146,47.780120
10053.000000,1498451902859.000000,11.964000,49.477146,47.780380
10054.000000,1498451922855.000000,11.960000,49.489908,47.792204
10055.000000,1498451942858.000000,11.948000,49.496289,47.796814
10056.000000,1498451962848.000000,11.962000,49.509051,47.810982
10057.000000,1498451982852.000000,11.962000,49.515432,47.817154
10058.000000,1498452002854.000000,11.958000,49.521812,47.822805
10059.000000,1498452022850.000000,11.944000,49.528193,47.827152
10060.000000,1498452042854.000000,11.932000,49.540953,47.837932
10061.000000,1498452062844.000000,11.916000,49.540953,47.835847
10062.000000,1498452082847.000000,11.904000,49.553713,47.846623
10063.000000,1498452102843.000000,11.898000,49.566473,47.858182
10064.000000,1498452122842.000000,11.898000,49.579232,47.870521
10065.000000,1498452142849.000000,11.898000,49.579232,47.870521
10066.000000,1498452162841.000000,11.892000,49.604749,47.894417
10067.000000,1498452182845.000000,11.884000,49.604749,47.893373
10068.000000,1498452202845.000000,11.880000,49.604749,47.892851
10069.000000,1498452222843.000000,11.884000,49.604749,47.893373
10070.000000,1498452242837.000000,11.884000,49.604749,47.893373
10071.000000,1498452262836.000000,11.880000,49.611127,47.899020
10072.000000,1498452282841.000000,11.900000,49.623884,47.913967
10073.000000,1498452302842.000000,11.906000,49.617506,47.908582
10074.000000,1498452322839.000000,11.924000,49.611127,47.904761
10075.000000,1498452342841.000000,11.942000,49.623884,47.919450
10076.000000,1498452362833.000000,11.942000,49.611127,47.907110
10077.000000,1498452382835.000000,11.940000,49.617506,47.913019
10078.000000,1498452402836.000000,11.946000,49.623884,47.919972
10079.000000,1498452422829.000000,11.962000,49.636641,47.934400
10080.000000,1498452442834.000000,11.984000,49.636641,47.937272
10081.000000,1498452462828.000000,11.994000,49.617506,47.920067
10082.000000,1498452482829.000000,12.000000,49.617506,47.920850
10083.000000,1498452502831.000000,11.998000,49.630263,47.932930
10084.000000,1498452522832.000000,11.996000,49.636641,47.938839
10085.000000,1498452542823.000000,11.992000,49.636641,47.938317
10086.000000,1498452562827.000000,11.996000,49.636641,47.938839
10087.000000,1498452582821.000000,11.982000,49.630263,47.930841
10088.000000,1498452602823.000000,11.986000,49.636641,47.937533
10089.000000,1498452622828.000000,11.976000,49.643019,47.942397
10090.000000,1498452642822.000000,11.976000,49.655775,47.954736
10091.000000,1498452662822.000000,11.972000,49.668531,47.966553
10092.000000,1498452682817.000000,11.980000,49.655775,47.955259
10093.000000,1498452702815.000000,11.982000,49.649397,47.949350
10094.000000,1498452722815.000000,11.980000,49.649397,47.949089
10095.000000,1498452742813.000000,11.982000,49.655775,47.955520
10096.000000,1498452762815.000000,11.994000,49.655775,47.957087
10097.000000,1498452782816.000000,12.002000,49.662153,47.964302
10098.000000,1498452802812.000000,12.008000,49.662153,47.965086
10099.000000,1498452822818.000000,11.998000,49.662153,47.963780
10100.000000,1498452842813.000000,11.996000,49.668531,47.969688
10101.000000,1498452862811.000000,12.000000,49.662153,47.964041
10102.000000,1498452882815.000000,12.002000,49.668531,47.970472
10103.000000,1498452902813.000000,11.996000,49.668531,47.969688
10104.000000,1498452922811.000000,11.990000,49.668531,47.968904
10105.000000,1498452942811.000000,11.988000,49.668531,47.968643
10106.000000,1498452962806.000000,11.980000,49.668531,47.967598
10107.000000,1498452982803.000000,11.978000,49.668531,47.967337
10108.000000,1498453002804.000000,11.970000,49.668531,47.966292
10109.000000,1498453022805.000000,11.948000,49.668531,47.963418
10110.000000,1498453042803.000000,11.928000,49.668531,47.960805
10111.000000,1498453062799.000000,11.914000,49.687663,47.977480
10112.000000,1498453082806.000000,11.900000,49.700417,47.987985
10113.000000,1498453102799.000000,11.900000,49.706794,47.994152
10114.000000,1498453122805.000000,11.908000,49.706794,47.995198
10115.000000,1498453142796.000000,11.916000,49.706794,47.996244
10116.000000,1498453162800.000000,11.926000,49.706794,47.997551
10117.000000,1498453182800.000000,11.926000,49.700417,47.991384
10118.000000,1498453202794.000000,11.942000,49.719547,48.011979
10119.000000,1498453222799.000000,11.946000,49.706794,48.000166
10120.000000,1498453242800.000000,11.964000,49.700417,47.996351
10121.000000,1498453262797.000000,11.968000,49.700417,47.996874
10122.000000,1498453282791.000000,11.976000,49.700417,47.997920
10123.000000,1498453302792.000000,11.980000,49.700417,47.998443
10124.000000,1498453322796.000000,11.994000,49.694040,47.994104
10125.000000,1498453342795.000000,11.984000,49.681285,47.980459
10126.000000,1498453362788.000000,11.990000,49.681285,47.981243
10127.000000,1498453382786.000000,12.002000,49.674908,47.976641
10128.000000,1498453402789.000000,12.002000,49.687663,47.988980
10129.000000,1498453422791.000000,12.020000,49.674908,47.978993
10130.000000,1498453442788.000000,12.034000,49.668531,47.974653
10131.000000,1498453462786.000000,12.038000,49.668531,47.975175
10132.000000,1498453482787.000000,12.046000,49.668531,47.976220
10133.000000,1498453502786.000000,12.040000,49.668531,47.975436
10134.000000,1498453522784.000000,12.034000,49.668531,47.974653
10135.000000,1498453542782.000000,12.020000,49.668531,47.972824
10136.000000,1498453562781.000000,12.024000,49.668531,47.973346
10137.000000,1498453582780.000000,12.030000,49.668531,47.974130
10138.000000,1498453602784.000000,12.038000,49.668531,47.975175
10139.000000,1498453622781.000000,12.040000,49.662153,47.969266
10140.000000,1498453642778.000000,12.042000,49.668531,47.975698
10141.000000,1498453662781.000000,12.048000,49.668531,47.976482
10142.000000,1498453682777.000000,12.052000,49.655775,47.964663
10143.000000,1498453702779.000000,12.068000,49.649397,47.960581
10144.000000,1498453722777.000000,12.066000,49.636641,47.947978
10145.000000,1498453742776.000000,12.074000,49.636641,47.949023
10146.000000,1498453762773.000000,12.074000,49.636641,47.949023
10147.000000,1498453782772.000000,12.072000,49.623884,47.936418
10148.000000,1498453802767.000000,12.054000,49.630263,47.940240
10149.000000,1498453822769.000000,12.040000,49.636641,47.944584
10150.000000,1498453842773.000000,12.032000,49.636641,47.943539
10151.000000,1498453862770.000000,12.036000,49.636641,47.944061
10152.000000,1498453882764.000000,12.040000,49.636641,47.944584
10153.000000,1498453902765.000000,12.048000,49.636641,47.945628
10154.000000,1498453922765.000000,12.068000,49.623884,47.935896
10155.000000,1498453942765.000000,12.092000,49.617506,47.932857
10156.000000,1498453962767.000000,12.108000,49.604749,47.922600
10157.000000,1498453982762.000000,12.124000,49.604749,47.924688
10158.000000,1498454002761.000000,12.144000,49.604749,47.927298
10159.000000,1498454022761.000000,12.148000,49.591990,47.915472
10160.000000,1498454042761.000000,12.158000,49.591990,47.916777
10161.000000,1498454062756.000000,12.160000,49.591990,47.917038
10162.000000,1498454082759.000000,12.168000,49.591990,47.918081
10163.000000,1498454102754.000000,12.176000,49.572853,47.900603
10164.000000,1498454122756.000000,12.188000,49.560093,47.889818
10165.000000,1498454142757.000000,12.196000,49.560093,47.890861
10166.000000,1498454162752.000000,12.194000,49.553713,47.884425
10167.000000,1498454182750.000000,12.196000,49.553713,47.884686
10168.000000,1498454202749.000000,12.200000,49.540953,47.872857
10169.000000,1498454222752.000000,12.198000,49.540953,47.872597
10170.000000,1498454242750.000000,12.202000,49.540953,47.873118
10171.000000,1498454262754.000000,12.204000,49.540953,47.873379
10172.000000,1498454282749.000000,12.224000,49.540953,47.875985
10173.000000,1498454302750.000000,12.236000,49.540953,47.877549
10174.000000,1498454322748.000000,12.246000,49.540953,47.878852
10175.000000,1498454342749.000000,12.256000,49.515432,47.855449
10176.000000,1498454362748.000000,12.264000,49.521812,47.862668
10177.000000,1498454382741.000000,12.270000,49.515432,47.857273
10178.000000,1498454402748.000000,12.286000,49.496289,47.840824
10179.000000,1498454422738.000000,12.298000,49.502670,47.848565
10180.000000,1498454442741.000000,12.320000,49.489908,47.839073
10181.000000,1498454462736.000000,12.332000,49.477146,47.828279
10182.000000,1498454482740.000000,12.346000,49.477146,47.830101
10183.000000,1498454502740.000000,12.350000,49.477146,47.830622
10184.000000,1498454522740.000000,12.356000,49.470764,47.825223
10185.000000,1498454542735.000000,12.360000,49.470764,47.825744
10186.000000,1498454562740.000000,12.364000,49.464382,47.820085
10187.000000,1498454582735.000000,12.360000,49.458000,47.813385
10188.000000,1498454602734.000000,12.358000,49.464382,47.819304
10189.000000,1498454622733.000000,12.362000,49.458000,47.813645
10190.000000,1498454642732.000000,12.360000,49.458000,47.813385
10191.000000,1498454662735.000000,12.358000,49.451619,47.806945
10192.000000,1498454682733.000000,12.356000,49.458000,47.812864
10193.000000,1498454702728.000000,12.346000,49.458000,47.811563
10194.000000,1498454722733.000000,12.356000,49.464382,47.819044
10195.000000,1498454742729.000000,12.348000,49.477146,47.830361
10196.000000,1498454762731.000000,12.354000,49.470764,47.824963
10197.000000,1498454782725.000000,12.346000,49.464382,47.817742
10198.000000,1498454802721.000000,12.352000,49.470764,47.824703
10199.000000,1498454822726.000000,12.350000,49.477146,47.830622
10200.000000,1498454842725.000000,12.364000,49.470764,47.826264
10201.000000,1498454862725.000000,12.374000,49.470764,47.827566
10202.000000,1498454882723.000000,12.374000,49.470764,47.827566
10203.000000,1498454902724.000000,12.370000,49.470764,47.827045
10204.000000,1498454922717.000000,12.376000,49.477146,47.834006
10205.000000,1498454942721.000000,12.374000,49.477146,47.833745
10206.000000,1498454962721.000000,12.380000,49.477146,47.834526
10207.000000,1498454982723.000000,12.380000,49.477146,47.834526
10208.000000,1498455002716.000000,12.388000,49.477146,47.835568
10209.000000,1498455022713.000000,12.400000,49.477146,47.837130
10210.000000,1498455042717.000000,12.396000,49.477146,47.836609
10211.000000,1498455062712.000000,12.398000,49.477146,47.836869
10212.000000,1498455082715.000000,12.396000,49.477146,47.836609
10213.000000,1498455102710.000000,12.406000,49.477146,47.837911
10214.000000,1498455122708.000000,12.400000,49.477146,47.837130
10215.000000,1498455142711.000000,12.398000,49.477146,47.836869
10216.000000,1498455162707.000000,12.398000,49.477146,47.836869
10217.000000,1498455182706.000000,12.410000,49.477146,47.838431
10218.000000,1498455202707.000000,12.416000,49.477146,47.839212
10219.000000,1498455222703.000000,12.418000,49.483527,47.845652
10220.000000,1498455242702.000000,12.420000,49.489908,47.852092
10221.000000,1498455262704.000000,12.424000,49.489908,47.852613
10222.000000,1498455282706.000000,12.428000,49.489908,47.853134
10223.000000,1498455302707.000000,12.436000,49.483527,47.847995
10224.000000,1498455322698.000000,12.438000,49.496289,47.860616
10225.000000,1498455342701.000000,12.438000,49.489908,47.854436
10226.000000,1498455362702.000000,12.428000,49.509051,47.871674
10227.000000,1498455382703.000000,12.416000,49.515432,47.876290
10228.000000,1498455402700.000000,12.418000,49.528193,47.888909
10229.000000,1498455422697.000000,12.406000,49.534573,47.893524
10230.000000,1498455442693.000000,12.406000,49.540953,47.899703
10231.000000,1498455462692.000000,12.404000,49.540953,47.899443
10232.000000,1498455482692.000000,12.390000,49.540953,47.897618
10233.000000,1498455502690.000000,12.384000,49.547333,47.903014
10234.000000,1498455522697.000000,12.378000,49.572853,47.926944
10235.000000,1498455542695.000000,12.372000,49.572853,47.926161
10236.000000,1498455562691.000000,12.364000,49.591990,47.943649
10237.000000,1498455582688.000000,12.352000,49.598369,47.948261
10238.000000,1498455602686.000000,12.340000,49.604749,47.952872
10239.000000,1498455622686.000000,12.330000,49.611127,47.957743
10240.000000,1498455642693.000000,12.328000,49.611127,47.957482
10241.000000,1498455662684.000000,12.320000,49.617506,47.962614
10242.000000,1498455682687.000000,12.318000,49.643019,47.987054
10243.000000,1498455702688.000000,12.300000,49.649397,47.990879
10244.000000,1498455722680.000000,12.300000,49.662153,48.003228
10245.000000,1498455742681.000000,12.298000,49.668531,48.009142
10246.000000,1498455762685.000000,12.296000,49.668531,48.008880
10247.000000,1498455782683.000000,12.300000,49.700417,48.040273
10248.000000,1498455802681.000000,12.310000,49.732300,48.072448
10249.000000,1498455822685.000000,12.318000,49.764180,48.104360
10250.000000,1498455842682.000000,12.332000,49.802432,48.143228
10251.000000,1498455862678.000000,12.332000,49.853427,48.192602
10252.000000,1498455882678.000000,12.334000,49.898041,48.236059
10253.000000,1498455902681.000000,12.340000,49.949021,48.286206
10254.000000,1498455922677.000000,12.336000,50.006363,48.341199
10255.000000,1498455942670.000000,12.330000,50.070065,48.402085
10256.000000,1498455962675.000000,12.334000,50.127386,48.458109
10257.000000,1498455982669.000000,12.330000,50.197431,48.525396
10258.000000,1498456002676.000000,12.326000,50.254729,48.580342
10259.000000,1498456022670.000000,12.320000,50.305651,48.628848
10260.000000,1498456042673.000000,12.308000,50.375656,48.695032
10261.000000,1498456062668.000000,12.308000,50.432923,48.750471
10262.000000,1498456082666.000000,12.322000,50.483817,48.801598
10263.000000,1498456102666.000000,12.316000,50.547423,48.862379
10264.000000,1498456122670.000000,12.320000,50.598298,48.912163
10265.000000,1498456142664.000000,12.314000,50.655524,48.966764
10266.000000,1498456162667.000000,12.302000,50.712739,49.020553
10267.000000,1498456182661.000000,12.298000,50.763589,49.069244
10268.000000,1498456202668.000000,12.300000,50.820784,49.124877
10269.000000,1498456222664.000000,12.298000,50.871616,49.173816
10270.000000,1498456242662.000000,12.302000,50.916087,49.217399
10271.000000,1498456262664.000000,12.302000,50.966903,49.266590
10272.000000,1498456282656.000000,12.312000,51.011362,49.310967
10273.000000,1498456302659.000000,12.310000,51.062163,49.359876
10274.000000,1498456322656.000000,12.318000,51.112955,49.410118
10275.000000,1498456342657.000000,12.306000,51.151045,49.445378
10276.000000,1498456362653.000000,12.300000,51.189130,49.481437
10277.000000,1498456382653.000000,12.294000,51.258941,49.548205
10278.000000,1498456402656.000000,12.296000,51.303357,49.591468
10279.000000,1498456422653.000000,12.300000,51.341423,49.628854
10280.000000,1498456442653.000000,12.300000,51.379485,49.665697
10281.000000,1498456462656.000000,12.304000,51.423884,49.709214
10282.000000,1498456482651.000000,12.314000,51.461937,49.747399
10283.000000,1498456502648.000000,12.306000,51.512666,49.795422
10284.000000,1498456522651.000000,12.304000,51.557047,49.838110
10285.000000,1498456542650.000000,12.286000,51.595082,49.872487
10286.000000,1498456562651.000000,12.276000,51.639452,49.914078
10287.000000,1498456582647.000000,12.260000,51.690152,49.960977
10288.000000,1498456602650.000000,12.244000,51.734507,50.001732
10289.000000,1498456622642.000000,12.234000,51.772522,50.037163
10290.000000,1498456642646.000000,12.230000,51.810532,50.073403
10291.000000,1498456662642.000000,12.222000,51.842203,50.102964
10292.000000,1498456682643.000000,12.218000,51.880204,50.139194
10293.000000,1498456702643.000000,12.202000,51.918201,50.173783
10294.000000,1498456722643.000000,12.186000,51.956194,50.208364
10295.000000,1498456742637.000000,12.178000,52.000511,50.250154
10296.000000,1498456762640.000000,12.166000,52.032163,50.279142
10297.000000,1498456782641.000000,12.150000,52.076472,50.319825
10298.000000,1498456802640.000000,12.150000,52.114444,50.356564
10299.000000,1498456822634.000000,12.144000,52.139758,50.380234
10300.000000,1498456842633.000000,12.140000,52.177723,50.416417
10301.000000,1498456862631.000000,12.124000,52.209357,50.444830
10302.000000,1498456882634.000000,12.112000,52.253640,50.486025
10303.000000,1498456902637.000000,12.096000,52.278941,50.508306
10304.000000,1498456922638.000000,12.088000,52.316890,50.543917
10305.000000,1498456942632.000000,12.092000,52.329538,50.556702
10306.000000,1498456962628.000000,12.080000,52.361157,50.585639
10307.000000,1498456982633.000000,12.068000,52.392773,50.614571
10308.000000,1498457002627.000000,12.052000,52.424385,50.642947
10309.000000,1498457022632.000000,12.040000,52.462317,50.677984
10310.000000,1498457042622.000000,12.046000,52.493922,50.709379
10311.000000,1498457062628.000000,12.034000,52.525525,50.738291
10312.000000,1498457082622.000000,12.020000,52.531845,50.742474
10313.000000,1498457102619.000000,12.012000,52.576082,50.784153
10314.000000,1498457122622.000000,12.008000,52.601357,50.808045
10315.000000,1498457142620.000000,11.990000,52.639267,50.842221
10316.000000,1498457162621.000000,11.974000,52.651902,50.852230
10317.000000,1498457182616.000000,11.960000,52.683489,50.880839
10318.000000,1498457202616.000000,11.956000,52.708755,50.904718
10319.000000,1498457222615.000000,11.942000,52.727704,50.921104
10320.000000,1498457242619.000000,11.922000,52.765598,50.954975
10321.000000,1498457262613.000000,11.904000,52.778229,50.964695
10322.000000,1498457282612.000000,11.892000,52.809803,50.993558
10323.000000,1498457302615.000000,11.888000,52.841373,51.023525
10324.000000,1498457322615.000000,11.890000,52.847687,51.029906
10325.000000,1498457342615.000000,11.892000,52.866627,51.048495
10326.000000,1498457362609.000000,11.900000,52.904504,51.086224
10327.000000,1498457382607.000000,11.910000,52.910817,51.093715
10328.000000,1498457402614.000000,11.920000,52.923441,51.107309
10329.000000,1498457422609.000000,11.934000,52.936065,51.121459
10330.000000,1498457442605.000000,11.954000,52.967623,51.154751
10331.000000,1498457462604.000000,11.968000,52.967623,51.156696
10332.000000,1498457482607.000000,11.990000,52.973934,51.165856
10333.000000,1498457502609.000000,12.012000,52.992867,51.187223
10334.000000,1498457522608.000000,12.032000,52.999178,51.196107
10335.000000,1498457542606.000000,12.048000,53.011798,51.210538
10336.000000,1498457562607.000000,12.068000,53.030729,51.231629
10337.000000,1498457582605.000000,12.086000,53.030729,51.234133
10338.000000,1498457602599.000000,12.110000,53.030729,51.237472
10339.000000,1498457622603.000000,12.130000,53.037039,51.246358
10340.000000,1498457642601.000000,12.148000,53.049658,51.261071
10341.000000,1498457662595.000000,12.176000,53.049658,51.264967
10342.000000,1498457682598.000000,12.196000,53.062277,51.279960
10343.000000,1498457702596.000000,12.218000,53.062277,51.283023
10344.000000,1498457722595.000000,12.234000,53.062277,51.285250
10345.000000,1498457742597.000000,12.238000,53.062277,51.285807
10346.000000,1498457762592.000000,12.246000,53.093822,51.317445
10347.000000,1498457782595.000000,12.244000,53.087513,51.311061
10348.000000,1498457802589.000000,12.252000,53.093822,51.318281
10349.000000,1498457822587.000000,12.258000,53.093822,51.319116
10350.000000,1498457842593.000000,12.252000,53.119055,51.342698
10351.000000,1498457862592.000000,12.250000,53.119055,51.342419
10352.000000,1498457882592.000000,12.230000,53.131671,51.351840
10353.000000,1498457902585.000000,12.212000,53.156902,51.373744
10354.000000,1498457922587.000000,12.192000,53.169516,51.383159
10355.000000,1498457942586.000000,12.172000,53.182131,51.392573
10356.000000,1498457962581.000000,12.160000,53.194744,51.403102
10357.000000,1498457982583.000000,12.136000,53.219970,51.424155
10358.000000,1498458002585.000000,12.128000,53.226276,51.429138
10359.000000,1498458022581.000000,12.104000,53.245193,51.444086
10360.000000,1498458042584.000000,12.098000,53.257804,51.455446
10361.000000,1498458062576.000000,12.082000,53.283025,51.477605
10362.000000,1498458082583.000000,12.082000,53.283025,51.477605
10363.000000,1498458102580.000000,12.080000,53.295634,51.489521
10364.000000,1498458122578.000000,12.082000,53.327155,51.520288
10365.000000,1498458142580.000000,12.074000,53.333459,51.525267
10366.000000,1498458162574.000000,12.060000,53.346067,51.535502
10367.000000,1498458182574.000000,12.056000,53.358673,51.547134
10368.000000,1498458202581.000000,12.044000,53.364976,51.551551
10369.000000,1498458222574.000000,12.036000,53.390188,51.574813
10370.000000,1498458242572.000000,12.040000,53.402793,51.587564
10371.000000,1498458262568.000000,12.034000,53.409096,51.592819
10372.000000,1498458282567.000000,12.034000,53.409096,51.592819
10373.000000,1498458302569.000000,12.034000,53.434304,51.617197
10374.000000,1498458322574.000000,12.052000,53.440606,51.625814
10375.000000,1498458342566.000000,12.054000,53.440606,51.626094
10376.000000,1498458362566.000000,12.066000,53.459510,51.646059
10377.000000,1498458382563.000000,12.066000,53.472112,51.658248
10378.000000,1498458402562.000000,12.068000,53.472112,51.658529
10379.000000,1498458422565.000000,12.060000,53.472112,51.657407
10380.000000,1498458442568.000000,12.060000,53.484714,51.669594
10381.000000,1498458462565.000000,12.056000,53.503616,51.687314
10382.000000,1498458482560.000000,12.060000,53.516216,51.700061
10383.000000,1498458502557.000000,12.062000,53.503616,51.688156
10384.000000,1498458522557.000000,12.052000,53.509916,51.692845
10385.000000,1498458542556.000000,12.050000,53.535116,51.716936
10386.000000,1498458562557.000000,12.050000,53.535116,51.716936
10387.000000,1498458582558.000000,12.042000,53.535116,51.715813
10388.000000,1498458602556.000000,12.036000,53.535116,51.714970
10389.000000,1498458622559.000000,12.030000,53.560314,51.738496
10390.000000,1498458642561.000000,12.026000,53.566613,51.744026
10391.000000,1498458662552.000000,12.028000,53.579211,51.756489
10392.000000,1498458682552.000000,12.028000,53.591808,51.768671
10393.000000,1498458702547.000000,12.028000,53.598107,51.774763
10394.000000,1498458722554.000000,12.024000,53.598107,51.774200
10395.000000,1498458742550.000000,12.008000,53.598107,51.771951
10396.000000,1498458762551.000000,12.004000,53.610703,51.783570
10397.000000,1498458782550.000000,11.998000,53.623300,51.794906
10398.000000,1498458802547.000000,11.986000,53.635895,51.805398
10399.000000,1498458822543.000000,11.974000,53.642193,51.809799
10400.000000,1498458842548.000000,11.978000,53.654788,51.822540
10401.000000,1498458862545.000000,11.980000,53.654788,51.822822
10402.000000,1498458882542.000000,11.984000,53.661085,51.829474
10403.000000,1498458902546.000000,11.994000,53.661085,51.830881
10404.000000,1498458922539.000000,11.994000,53.661085,51.830881
10405.000000,1498458942541.000000,11.988000,53.661085,51.830037
10406.000000,1498458962541.000000,11.986000,53.667382,51.835844
10407.000000,1498458982544.000000,11.994000,53.686273,51.855236
10408.000000,1498459002539.000000,12.002000,53.673679,51.844184
10409.000000,1498459022535.000000,12.004000,53.692570,51.862733
10410.000000,1498459042541.000000,12.000000,53.686273,51.856081
10411.000000,1498459062541.000000,11.998000,53.692570,51.861888
10412.000000,1498459082539.000000,12.002000,53.698866,51.868539
10413.000000,1498459102533.000000,12.006000,53.705162,51.875191
10414.000000,1498459122530.000000,12.008000,53.705162,51.875473
10415.000000,1498459142538.000000,11.998000,53.711458,51.880152
10416.000000,1498459162528.000000,11.990000,53.717754,51.885114
10417.000000,1498459182529.000000,11.974000,53.724051,51.888948
10418.000000,1498459202538.000000,11.962000,53.730346,51.893344
10419.000000,1498459222529.000000,11.962000,53.724051,51.887257
10420.000000,1498459242524.000000,11.962000,53.736642,51.899431
10421.000000,1498459262530.000000,11.966000,53.742937,51.906082
10422.000000,1498459282529.000000,11.976000,53.742937,51.907491
10423.000000,1498459302523.000000,11.988000,53.755529,51.921357
10424.000000,1498459322525.000000,12.000000,53.749233,51.916961
10425.000000,1498459342519.000000,12.008000,53.755529,51.924176
10426.000000,1498459362522.000000,12.026000,53.736642,51.908450
10427.000000,1498459382523.000000,12.044000,53.730346,51.904898
10428.000000,1498459402521.000000,12.076000,53.730346,51.909406
10429.000000,1498459422523.000000,12.116000,53.724051,51.908953
10430.000000,1498459442522.000000,12.152000,53.724051,51.914024
10431.000000,1498459462516.000000,12.178000,53.711458,51.905505
10432.000000,1498459482514.000000,12.204000,53.711458,51.909167
10433.000000,1498459502513.000000,12.226000,53.692570,51.893990
10434.000000,1498459522519.000000,12.260000,53.698866,51.904870
10435.000000,1498459542516.000000,12.278000,53.673679,51.883032
10436.000000,1498459562518.000000,12.298000,53.661085,51.873660
10437.000000,1498459582513.000000,12.322000,53.661085,51.877037
10438.000000,1498459602516.000000,12.334000,53.654788,51.872631
10439.000000,1498459622508.000000,12.360000,53.654788,51.876289
10440.000000,1498459642508.000000,12.364000,53.635895,51.858566
10441.000000,1498459662515.000000,12.374000,53.629598,51.853877
10442.000000,1498459682512.000000,12.388000,53.617001,51.843653
10443.000000,1498459702505.000000,12.400000,53.623300,51.851437
10444.000000,1498459722511.000000,12.414000,53.604405,51.835116
10445.000000,1498459742501.000000,12.424000,53.598107,51.830424
10446.000000,1498459762506.000000,12.442000,53.598107,51.832955
10447.000000,1498459782505.000000,12.462000,53.598107,51.835766
