965.000000,1498212818872.000000,17.538000,51.005011,50.005103
966.000000,1498212838877.000000,17.544000,51.005011,50.005907
967.000000,1498212858875.000000,17.544000,51.005011,50.005907
968.000000,1498212878878.000000,17.552000,51.005011,50.006979
969.000000,1498212898875.000000,17.552000,50.992309,49.994515
970.000000,1498212918871.000000,17.556000,51.005011,50.007515
971.000000,1498212938867.000000,17.560000,50.992309,49.995587
972.000000,1498212958875.000000,17.568000,50.998660,50.002891
973.000000,1498212978867.000000,17.566000,50.992309,49.996391
974.000000,1498212998873.000000,17.576000,50.998660,50.003963
975.000000,1498213018867.000000,17.586000,50.998660,50.005303
976.000000,1498213038863.000000,17.590000,50.992309,49.999606
977.000000,1498213058866.000000,17.596000,50.973256,49.981712
978.000000,1498213078860.000000,17.604000,50.973256,49.982783
979.000000,1498213098867.000000,17.612000,50.966904,49.977621
980.000000,1498213118860.000000,17.620000,50.966904,49.978692
981.000000,1498213138860.000000,17.630000,50.947849,49.961330
982.000000,1498213158858.000000,17.638000,50.960552,49.974869
983.000000,1498213178857.000000,17.650000,50.941497,49.957773
984.000000,1498213198858.000000,17.652000,50.947849,49.964275
985.000000,1498213218856.000000,17.660000,50.941497,49.959111
986.000000,1498213238857.000000,17.670000,50.941497,49.960450
987.000000,1498213258859.000000,17.680000,50.941497,49.961788
988.000000,1498213278850.000000,17.698000,50.935145,49.957962
989.000000,1498213298852.000000,17.700000,50.928792,49.951994
990.000000,1498213318852.000000,17.706000,50.935145,49.959032
991.000000,1498213338852.000000,17.716000,50.935145,49.960371
992.000000,1498213358851.000000,17.714000,50.941497,49.966339
993.000000,1498213378847.000000,17.718000,50.935145,49.960638
994.000000,1498213398850.000000,17.716000,50.941497,49.966606
995.000000,1498213418848.000000,17.718000,50.935145,49.960638
996.000000,1498213438844.000000,17.728000,50.941497,49.968212
997.000000,1498213458842.000000,17.726000,50.941497,49.967945
998.000000,1498213478843.000000,17.730000,50.941497,49.968480
999.000000,1498213498841.000000,17.728000,50.935145,49.961976
1000.000000,1498213518839.000000,17.738000,50.941497,49.969551
1001.000000,1498213538846.000000,17.742000,50.928792,49.957614
1002.000000,1498213558842.000000,17.756000,50.928792,49.959487
1003.000000,1498213578845.000000,17.766000,50.909735,49.942115
1004.000000,1498213598840.000000,17.772000,50.909735,49.942918
1005.000000,1498213618834.000000,17.782000,50.903382,49.938018
1006.000000,1498213638834.000000,17.790000,50.903382,49.939088
1007.000000,1498213658837.000000,17.804000,50.877970,49.916009
1008.000000,1498213678831.000000,17.818000,50.884323,49.924118
1009.000000,1498213698832.000000,17.828000,50.877970,49.919217
1010.000000,1498213718835.000000,17.836000,50.871616,49.914047
1011.000000,1498213738829.000000,17.850000,50.865263,49.909679
1012.000000,1498213758828.000000,17.846000,50.871616,49.915384
1013.000000,1498213778833.000000,17.850000,50.877970,49.922158
1014.000000,1498213798827.000000,17.856000,50.871616,49.916721
1015.000000,1498213818826.000000,17.846000,50.877970,49.921623
1016.000000,1498213838828.000000,17.848000,50.877970,49.921891
1017.000000,1498213858828.000000,17.852000,50.890676,49.934903
1018.000000,1498213878821.000000,17.850000,50.890676,49.934635
1019.000000,1498213898822.000000,17.842000,50.903382,49.946042
1020.000000,1498213918824.000000,17.842000,50.916087,49.958519
1021.000000,1498213938824.000000,17.838000,50.909735,49.951746
1022.000000,1498213958818.000000,17.840000,50.916087,49.958251
1023.000000,1498213978824.000000,17.836000,50.928792,49.970192
1024.000000,1498213998821.000000,17.824000,50.935145,49.974824
1025.000000,1498214018820.000000,17.818000,50.941497,49.980258
1026.000000,1498214038820.000000,17.810000,50.954200,49.991661
1027.000000,1498214058815.000000,17.800000,50.960552,49.996559
1028.000000,1498214078815.000000,17.790000,50.992309,50.026400
1029.000000,1498214098812.000000,17.782000,51.005011,50.037799
1030.000000,1498214118811.000000,17.772000,51.005011,50.036459
1031.000000,1498214138817.000000,17.768000,51.005011,50.035923
1032.000000,1498214158810.000000,17.766000,51.011362,50.041890
1033.000000,1498214178811.000000,17.768000,51.011362,50.042158
1034.000000,1498214198813.000000,17.760000,51.017712,50.047321
1035.000000,1498214218807.000000,17.762000,51.011362,50.041354
1036.000000,1498214238804.000000,17.760000,51.024063,50.053555
1037.000000,1498214258807.000000,17.764000,51.024063,50.054091
1038.000000,1498214278809.000000,17.760000,51.036764,50.066024
1039.000000,1498214298807.000000,17.760000,51.024063,50.053555
1040.000000,1498214318804.000000,17.766000,51.024063,50.054359
1041.000000,1498214338801.000000,17.772000,51.024063,50.055164
1042.000000,1498214358804.000000,17.778000,51.030413,50.062203
1043.000000,1498214378802.000000,17.790000,51.005011,50.038871
1044.000000,1498214398805.000000,17.798000,51.005011,50.039943
1045.000000,1498214418799.000000,17.806000,51.005011,50.041015
1046.000000,1498214438801.000000,17.810000,51.011362,50.047787
1047.000000,1498214458800.000000,17.812000,51.005011,50.041819
1048.000000,1498214478792.000000,17.812000,51.005011,50.041819
1049.000000,1498214498793.000000,17.818000,51.005011,50.042623
1050.000000,1498214518791.000000,17.818000,51.005011,50.042623
1051.000000,1498214538791.000000,17.820000,51.005011,50.042891
1052.000000,1498214558791.000000,17.826000,51.005011,50.043695
1053.000000,1498214578790.000000,17.828000,51.005011,50.043963
1054.000000,1498214598793.000000,17.836000,51.005011,50.045035
1055.000000,1498214618795.000000,17.838000,51.005011,50.045303
1056.000000,1498214638792.000000,17.836000,51.005011,50.045035
1057.000000,1498214658785.000000,17.838000,51.005011,50.045303
1058.000000,1498214678788.000000,17.838000,51.005011,50.045303
1059.000000,1498214698787.000000,17.840000,51.005011,50.045571
1060.000000,1498214718783.000000,17.840000,51.005011,50.045571
1061.000000,1498214738781.000000,17.844000,51.005011,50.046107
1062.000000,1498214758786.000000,17.848000,51.005011,50.046643
1063.000000,1498214778783.000000,17.856000,51.005011,50.047715
1064.000000,1498214798778.000000,17.856000,51.005011,50.047715
1065.000000,1498214818783.000000,17.862000,51.005011,50.048519
1066.000000,1498214838784.000000,17.868000,51.005011,50.049323
1067.000000,1498214858782.000000,17.874000,50.992309,50.037653
1068.000000,1498214878777.000000,17.880000,50.985958,50.032220
1069.000000,1498214898780.000000,17.882000,50.992309,50.038725
1070.000000,1498214918780.000000,17.898000,50.992309,50.040868
1071.000000,1498214938778.000000,17.896000,50.966904,50.015650
1072.000000,1498214958777.000000,17.904000,50.973256,50.022959
1073.000000,1498214978773.000000,17.916000,50.960552,50.012090
1074.000000,1498214998770.000000,17.928000,50.966904,50.019935
1075.000000,1498215018770.000000,17.934000,50.941497,49.995784
1076.000000,1498215038769.000000,17.954000,50.941497,49.998460
1077.000000,1498215058769.000000,17.960000,50.941497,49.999263
1078.000000,1498215078767.000000,17.960000,50.941497,49.999263
1079.000000,1498215098771.000000,17.962000,50.941497,49.999531
1080.000000,1498215118762.000000,17.972000,50.947849,50.007109
1081.000000,1498215138769.000000,17.976000,50.935145,49.995165
1082.000000,1498215158766.000000,17.986000,50.941497,50.002743
1083.000000,1498215178765.000000,17.996000,50.935145,49.997841
1084.000000,1498215198765.000000,18.014000,50.922440,49.987769
1085.000000,1498215218758.000000,18.028000,50.903382,49.970919
1086.000000,1498215238758.000000,18.048000,50.890676,49.961110
1087.000000,1498215258758.000000,18.050000,50.877970,49.948894
1088.000000,1498215278756.000000,18.056000,50.884323,49.955938
1089.000000,1498215298758.000000,18.064000,50.877970,49.950765
1090.000000,1498215318760.000000,18.072000,50.877970,49.951835
1091.000000,1498215338757.000000,18.076000,50.890676,49.964854
1092.000000,1498215358751.000000,18.086000,50.877970,49.953706
1093.000000,1498215378757.000000,18.090000,50.877970,49.954241
1094.000000,1498215398751.000000,18.092000,50.877970,49.954508
1095.000000,1498215418751.000000,18.096000,50.877970,49.955043
1096.000000,1498215438750.000000,18.102000,50.884323,49.962088
1097.000000,1498215458750.000000,18.108000,50.877970,49.956647
1098.000000,1498215478748.000000,18.100000,50.890676,49.968063
1099.000000,1498215498749.000000,18.096000,50.890676,49.967528
1100.000000,1498215518747.000000,18.098000,50.909735,49.986524
1101.000000,1498215538745.000000,18.094000,50.909735,49.985988
1102.000000,1498215558746.000000,18.096000,50.916087,49.992498
1103.000000,1498215578747.000000,18.100000,50.916087,49.993033
1104.000000,1498215598745.000000,18.108000,50.928792,50.006587
1105.000000,1498215618746.000000,18.102000,50.922440,49.999543
1106.000000,1498215638744.000000,18.110000,50.909735,49.988129
1107.000000,1498215658739.000000,18.110000,50.928792,50.006855
1108.000000,1498215678737.000000,18.112000,50.928792,50.007123
1109.000000,1498215698736.000000,18.108000,50.941497,50.019072
1110.000000,1498215718740.000000,18.114000,50.941497,50.019875
1111.000000,1498215738734.000000,18.124000,50.928792,50.008728
1112.000000,1498215758738.000000,18.130000,50.928792,50.009531
1113.000000,1498215778734.000000,18.132000,50.916087,49.997314
1114.000000,1498215798729.000000,18.142000,50.909735,49.992409
1115.000000,1498215818736.000000,18.148000,50.890676,49.974481
1116.000000,1498215838735.000000,18.168000,50.884323,49.970912
1117.000000,1498215858733.000000,18.188000,50.871616,49.961097
1118.000000,1498215878728.000000,18.214000,50.858909,49.952082
1119.000000,1498215898734.000000,18.230000,50.833493,49.929238
1120.000000,1498215918732.000000,18.262000,50.820784,49.921019
1121.000000,1498215938730.000000,18.284000,50.801720,49.905215
1122.000000,1498215958722.000000,18.314000,50.782655,49.890476
1123.000000,1498215978724.000000,18.342000,50.750878,49.862967
1124.000000,1498215998726.000000,18.366000,50.750878,49.866167
1125.000000,1498216018718.000000,18.400000,50.719096,49.839448
1126.000000,1498216038723.000000,18.428000,50.693669,49.818174
1127.000000,1498216058718.000000,18.454000,50.668240,49.796627
1128.000000,1498216078720.000000,18.488000,50.649167,49.782393
1129.000000,1498216098717.000000,18.522000,50.623734,49.761901
1130.000000,1498216118718.000000,18.564000,50.604658,49.748721
1131.000000,1498216138721.000000,18.602000,50.560143,49.709976
1132.000000,1498216158712.000000,18.642000,50.541063,49.696517
1133.000000,1498216178718.000000,18.664000,50.509261,49.668144
1134.000000,1498216198711.000000,18.700000,50.496540,49.660404
1135.000000,1498216218711.000000,18.740000,50.464732,49.634406
1136.000000,1498216238710.000000,18.772000,50.432923,49.607340
1137.000000,1498216258711.000000,18.802000,50.420198,49.598789
1138.000000,1498216278712.000000,18.826000,50.426561,49.608234
1139.000000,1498216298707.000000,18.838000,50.407473,49.591032
1140.000000,1498216318711.000000,18.846000,50.420198,49.604621
1141.000000,1498216338708.000000,18.854000,50.432923,49.618209
1142.000000,1498216358708.000000,18.864000,50.432923,49.619535
1143.000000,1498216378703.000000,18.862000,50.439285,49.625534
1144.000000,1498216398703.000000,18.862000,50.458371,49.644325
1145.000000,1498216418707.000000,18.860000,50.464733,49.650323
1146.000000,1498216438700.000000,18.862000,50.490178,49.675641
1147.000000,1498216458698.000000,18.862000,50.477456,49.663115
1148.000000,1498216478701.000000,18.872000,50.490178,49.676968
1149.000000,1498216498701.000000,18.878000,50.483817,49.671501
1150.000000,1498216518702.000000,18.894000,50.490178,49.679888
1151.000000,1498216538698.000000,18.900000,50.483817,49.674420
1152.000000,1498216558698.000000,18.906000,50.477456,49.668952
1153.000000,1498216578696.000000,18.912000,50.464733,49.657221
1154.000000,1498216598695.000000,18.916000,50.483817,49.676543
1155.000000,1498216618694.000000,18.902000,50.496540,49.687213
1156.000000,1498216638696.000000,18.888000,50.509261,49.697881
1157.000000,1498216658695.000000,18.868000,50.547423,49.732799
1158.000000,1498216678686.000000,18.848000,50.572862,49.755187
1159.000000,1498216698692.000000,18.826000,50.604658,49.783565
1160.000000,1498216718688.000000,18.820000,50.623734,49.801547
1161.000000,1498216738686.000000,18.806000,50.623734,49.799684
1162.000000,1498216758687.000000,18.798000,50.649167,49.823656
1163.000000,1498216778688.000000,18.784000,50.655525,49.828051
1164.000000,1498216798686.000000,18.778000,50.680955,49.852284
1165.000000,1498216818683.000000,18.770000,50.687312,49.857476
1166.000000,1498216838680.000000,18.762000,50.706383,49.875182
1167.000000,1498216858681.000000,18.750000,50.712740,49.879840
1168.000000,1498216878676.000000,18.746000,50.719096,49.885563
1169.000000,1498216898678.000000,18.750000,50.706383,49.873583
1170.000000,1498216918676.000000,18.758000,50.706383,49.874649
1171.000000,1498216938678.000000,18.756000,50.706383,49.874382
1172.000000,1498216958673.000000,18.758000,50.712740,49.880906
1173.000000,1498216978678.000000,18.760000,50.719096,49.887429
1174.000000,1498216998676.000000,18.762000,50.744521,49.912721
1175.000000,1498217018677.000000,18.764000,50.731809,49.900475
1176.000000,1498217038675.000000,18.766000,50.731809,49.900742
1177.000000,1498217058671.000000,18.778000,50.712740,49.883571
1178.000000,1498217078671.000000,18.780000,50.731809,49.902608
1179.000000,1498217098674.000000,18.778000,50.719096,49.889828
1180.000000,1498217118665.000000,18.784000,50.725453,49.896885
1181.000000,1498217138667.000000,18.786000,50.731809,49.903408
1182.000000,1498217158671.000000,18.782000,50.744521,49.915388
1183.000000,1498217178670.000000,18.774000,50.750878,49.920578
1184.000000,1498217198663.000000,18.764000,50.763589,49.931756
1185.000000,1498217218663.000000,18.764000,50.763589,49.931756
1186.000000,1498217238668.000000,18.762000,50.782655,49.950257
1187.000000,1498217258658.000000,18.762000,50.763589,49.931489
1188.000000,1498217278666.000000,18.764000,50.776300,49.944268
1189.000000,1498217298656.000000,18.768000,50.769944,49.938546
1190.000000,1498217318663.000000,18.766000,50.776300,49.944535
1191.000000,1498217338658.000000,18.758000,50.789010,49.955978
1192.000000,1498217358660.000000,18.756000,50.808075,49.974476
1193.000000,1498217378657.000000,18.744000,50.814430,49.979129
1194.000000,1498217398652.000000,18.744000,50.814430,49.979129
1195.000000,1498217418650.000000,18.746000,50.814430,49.979396
1196.000000,1498217438653.000000,18.752000,50.814430,49.980197
1197.000000,1498217458656.000000,18.746000,50.814430,49.979396
1198.000000,1498217478648.000000,18.752000,50.820784,49.986451
1199.000000,1498217498646.000000,18.758000,50.814430,49.980998
1200.000000,1498217518647.000000,18.770000,50.814430,49.982601
1201.000000,1498217538652.000000,18.780000,50.801720,49.971425
1202.000000,1498217558651.000000,18.784000,50.814430,49.984470
1203.000000,1498217578643.000000,18.792000,50.801720,49.973027
1204.000000,1498217598649.000000,18.800000,50.814430,49.986606
1205.000000,1498217618640.000000,18.806000,50.795365,49.968640
1206.000000,1498217638647.000000,18.798000,50.808075,49.980083
1207.000000,1498217658646.000000,18.806000,50.814430,49.987407
1208.000000,1498217678641.000000,18.810000,50.814430,49.987941
1209.000000,1498217698637.000000,18.814000,50.814430,49.988475
1210.000000,1498217718642.000000,18.824000,50.814430,49.989811
1211.000000,1498217738637.000000,18.826000,50.801720,49.977565
1212.000000,1498217758633.000000,18.840000,50.801720,49.979434
1213.000000,1498217778634.000000,18.842000,50.789010,49.967188
1214.000000,1498217798633.000000,18.846000,50.789010,49.967722
1215.000000,1498217818635.000000,18.852000,50.808075,49.987293
1216.000000,1498217838630.000000,18.846000,50.814430,49.992748
1217.000000,1498217858630.000000,18.844000,50.814430,49.992481
1218.000000,1498217878629.000000,18.842000,50.814430,49.992214
1219.000000,1498217898635.000000,18.852000,50.808075,49.987293
1220.000000,1498217918631.000000,18.854000,50.814430,49.993816
1221.000000,1498217938629.000000,18.848000,50.814430,49.993015
1222.000000,1498217958627.000000,18.856000,50.814430,49.994083
1223.000000,1498217978631.000000,18.862000,50.814430,49.994884
1224.000000,1498217998625.000000,18.864000,50.820784,50.001408
1225.000000,1498218018623.000000,18.858000,50.814430,49.994350
1226.000000,1498218038625.000000,18.862000,50.827139,50.007397
1227.000000,1498218058623.000000,18.858000,50.833493,50.013118
1228.000000,1498218078630.000000,18.846000,50.858909,50.036538
1229.000000,1498218098626.000000,18.832000,50.865263,50.040922
1230.000000,1498218118617.000000,18.822000,50.877970,50.052095
1231.000000,1498218138617.000000,18.818000,50.884323,50.057814
1232.000000,1498218158614.000000,18.812000,50.897029,50.069520
1233.000000,1498218178615.000000,18.808000,50.909735,50.081493
1234.000000,1498218198615.000000,18.804000,50.928792,50.099718
1235.000000,1498218218616.000000,18.784000,50.935145,50.103295
1236.000000,1498218238617.000000,18.766000,50.941497,50.107138
1237.000000,1498218258612.000000,18.756000,50.947849,50.112052
1238.000000,1498218278614.000000,18.752000,50.966904,50.130272
1239.000000,1498218298611.000000,18.740000,50.992309,50.153669
1240.000000,1498218318611.000000,18.738000,50.998660,50.159652
1241.000000,1498218338609.000000,18.740000,50.973256,50.134917
1242.000000,1498218358613.000000,18.742000,50.985958,50.147686
1243.000000,1498218378605.000000,18.750000,50.960552,50.123752
1244.000000,1498218398609.000000,18.770000,50.947849,50.113926
1245.000000,1498218418602.000000,18.778000,50.941497,50.108744
1246.000000,1498218438602.000000,18.790000,50.941497,50.110351
1247.000000,1498218458604.000000,18.808000,50.916087,50.087746
1248.000000,1498218478601.000000,18.830000,50.877970,50.053164
1249.000000,1498218498600.000000,18.840000,50.884323,50.060756
1250.000000,1498218518601.000000,18.846000,50.877970,50.055303
1251.000000,1498218538600.000000,18.850000,50.877970,50.055838
1252.000000,1498218558599.000000,18.862000,50.884323,50.063697
1253.000000,1498218578597.000000,18.858000,50.890676,50.069417
1254.000000,1498218598594.000000,18.862000,50.903382,50.082461
1255.000000,1498218618595.000000,18.862000,50.890676,50.069952
1256.000000,1498218638595.000000,18.868000,50.884323,50.064499
1257.000000,1498218658591.000000,18.864000,50.884323,50.063964
1258.000000,1498218678595.000000,18.872000,50.890676,50.071289
1259.000000,1498218698587.000000,18.876000,50.884323,50.065569
1260.000000,1498218718591.000000,18.878000,50.897029,50.078346
1261.000000,1498218738594.000000,18.872000,50.897029,50.077544
1262.000000,1498218758586.000000,18.878000,50.909735,50.090856
1263.000000,1498218778589.000000,18.866000,50.909735,50.089251
1264.000000,1498218798589.000000,18.862000,50.928792,50.107479
1265.000000,1498218818582.000000,18.856000,50.941497,50.119184
1266.000000,1498218838588.000000,18.854000,50.941497,50.118916
1267.000000,1498218858587.000000,18.846000,50.941497,50.117846
1268.000000,1498218878584.000000,18.856000,50.941497,50.119184
1269.000000,1498218898586.000000,18.852000,50.941497,50.118649
1270.000000,1498218918578.000000,18.864000,50.941497,50.120255
1271.000000,1498218938576.000000,18.864000,50.935145,50.114001
1272.000000,1498218958578.000000,18.866000,50.941497,50.120522
1273.000000,1498218978577.000000,18.862000,50.935145,50.113733
1274.000000,1498218998574.000000,18.874000,50.935145,50.115339
1275.000000,1498219018572.000000,18.876000,50.941497,50.121861
1276.000000,1498219038575.000000,18.882000,50.941497,50.122664
1277.000000,1498219058577.000000,18.896000,50.922440,50.105773
1278.000000,1498219078574.000000,18.904000,50.916087,50.100589
1279.000000,1498219098575.000000,18.902000,50.922440,50.106576
1280.000000,1498219118573.000000,18.900000,50.928792,50.112563
1281.000000,1498219138571.000000,18.900000,50.941497,50.125073
1282.000000,1498219158572.000000,18.886000,50.941497,50.123199
1283.000000,1498219178564.000000,18.882000,50.941497,50.122664
1284.000000,1498219198563.000000,18.872000,50.954200,50.133833
1285.000000,1498219218568.000000,18.860000,50.973256,50.150987
1286.000000,1498219238568.000000,18.854000,50.992309,50.168942
1287.000000,1498219258562.000000,18.850000,50.985958,50.162153
1288.000000,1498219278565.000000,18.844000,51.005011,50.180107
1289.000000,1498219298559.000000,18.838000,51.005011,50.179303
1290.000000,1498219318561.000000,18.840000,51.005011,50.179571
1291.000000,1498219338562.000000,18.830000,51.005011,50.178231
1292.000000,1498219358564.000000,18.828000,51.005011,50.177963
1293.000000,1498219378561.000000,18.822000,51.005011,50.177159
1294.000000,1498219398559.000000,18.814000,51.017712,50.188590
1295.000000,1498219418554.000000,18.806000,51.030413,50.200021
1296.000000,1498219438558.000000,18.804000,51.049463,50.218505
1297.000000,1498219458558.000000,18.796000,51.062163,50.229934
1298.000000,1498219478559.000000,18.784000,51.068513,50.234574
1299.000000,1498219498553.000000,18.780000,51.068513,50.234038
1300.000000,1498219518550.000000,18.782000,51.068513,50.234306
1301.000000,1498219538550.000000,18.786000,51.068513,50.234843
1302.000000,1498219558553.000000,18.794000,51.068513,50.235916
1303.000000,1498219578551.000000,18.808000,51.036763,50.206540
1304.000000,1498219618546.000000,18.818000,51.017712,50.189126
1305.000000,1498219638552.000000,18.836000,51.024063,50.197791
1306.000000,1498219698550.000000,18.866000,50.985958,50.164296
1307.000000,1498219718542.000000,18.880000,50.992309,50.172425
1308.000000,1498219738547.000000,18.896000,50.966904,50.149554
1309.000000,1498219758539.000000,18.918000,50.941497,50.127482
1310.000000,1498219778538.000000,18.932000,50.935145,50.123101
1311.000000,1498219798538.000000,18.960000,50.903382,50.095568
1312.000000,1498219818537.000000,18.978000,50.897029,50.091719
1313.000000,1498219838534.000000,19.008000,50.877970,50.076959
1314.000000,1498219878532.000000,19.072000,50.814430,50.022924
1315.000000,1498219898528.000000,19.110000,50.795365,50.009215
1316.000000,1498219918531.000000,19.146000,50.763589,49.982712
1317.000000,1498219938535.000000,19.186000,50.712739,49.937942
1318.000000,1498219958534.000000,19.234000,50.680955,49.913016
1319.000000,1498219978529.000000,19.284000,50.630092,49.869544
1320.000000,1498219998531.000000,19.328000,50.604658,49.850327
1321.000000,1498220018541.000000,19.360000,50.566503,49.816969
1322.000000,1498220038526.000000,19.386000,50.560143,49.814155
1323.000000,1498220058523.000000,19.420000,50.541063,49.799861
1324.000000,1498220078522.000000,19.442000,50.528343,49.790241
1325.000000,1498220098639.000000,19.454000,50.509261,49.773018
1326.000000,1498220118524.000000,19.462000,50.534703,49.799168
1327.000000,1498220138524.000000,19.458000,50.547423,49.811180
1328.000000,1498220158526.000000,19.462000,50.553783,49.817982
1329.000000,1498220178528.000000,19.450000,50.560143,49.822659
1330.000000,1498220198518.000000,19.456000,50.560143,49.823457
1331.000000,1498220218519.000000,19.462000,50.560143,49.824254
1332.000000,1498220238514.000000,19.472000,50.560143,49.825583
1333.000000,1498220258519.000000,19.482000,50.560143,49.826911
1334.000000,1498220278520.000000,19.504000,50.547423,49.817291
1335.000000,1498220298510.000000,19.522000,50.528342,49.800864
1336.000000,1498220318521.000000,19.544000,50.496540,49.772419
1337.000000,1498220338520.000000,19.572000,50.496540,49.776135
1338.000000,1498220358510.000000,19.596000,50.490178,49.773046
1339.000000,1498220378510.000000,19.606000,50.464733,49.749273
1340.000000,1498220418510.000000,19.604000,50.496540,49.780382
1341.000000,1498220438510.000000,19.614000,50.496540,49.781710
1342.000000,1498220458509.000000,19.620000,50.496540,49.782506
1343.000000,1498220478510.000000,19.642000,50.490178,49.779150
1344.000000,1498220498506.000000,19.662000,50.471094,49.762977
1345.000000,1498220518502.000000,19.698000,50.439285,49.736367
1346.000000,1498220538498.000000,19.728000,50.413835,49.715232
1347.000000,1498220558503.000000,19.756000,50.388384,49.693826
1348.000000,1498220578497.000000,19.794000,50.369294,49.680020
1349.000000,1498220598503.000000,19.840000,50.324746,49.642140
1350.000000,1498220618497.000000,19.886000,50.280191,49.604243
1351.000000,1498220638493.000000,19.940000,50.235631,49.567387
1352.000000,1498220658498.000000,19.994000,50.197431,49.536799
1353.000000,1498220678498.000000,20.040000,50.178330,49.524007
1354.000000,1498220698492.000000,20.080000,50.140123,49.491548
1355.000000,1498220718491.000000,20.120000,50.114650,49.471661
1356.000000,1498220738494.000000,20.136000,50.114650,49.473769
1357.000000,1498220798490.000000,20.220000,50.095543,49.465959
1358.000000,1498220818486.000000,20.250000,50.057326,49.432150
1359.000000,1498220838488.000000,20.288000,50.031846,49.411973
1360.000000,1498220858484.000000,20.328000,50.012735,49.398348
1361.000000,1498220898488.000000,20.402000,49.968136,49.363996
1362.000000,1498220918486.000000,20.426000,49.968136,49.367149
1363.000000,1498220938482.000000,20.430000,49.980880,49.380272
1364.000000,1498220958481.000000,20.444000,49.987251,49.388410
1365.000000,1498220978480.000000,20.452000,49.987251,49.389462
1366.000000,1498220998483.000000,20.478000,49.987251,49.392879
1367.000000,1498221018475.000000,20.492000,49.980880,49.388420
1368.000000,1498221038479.000000,20.504000,49.980880,49.389997
1369.000000,1498221058477.000000,20.506000,49.987251,49.396560
1370.000000,1498221078474.000000,20.504000,49.999993,49.408895
1371.000000,1498221098479.000000,20.484000,50.044587,49.450353
1372.000000,1498221118477.000000,20.446000,50.089173,49.489430
1373.000000,1498221138472.000000,20.400000,50.159226,49.552615
1374.000000,1498221158471.000000,20.350000,50.210164,49.596364
1375.000000,1498221218469.000000,20.188000,50.394746,49.757330
1376.000000,1498221258465.000000,20.086000,50.490178,49.838071
1377.000000,1498221278470.000000,20.050000,50.534702,49.877263
1378.000000,1498221298461.000000,20.026000,50.560143,49.899198
1379.000000,1498221318463.000000,20.010000,50.560143,49.897072
1380.000000,1498221338459.000000,19.990000,50.566503,49.900694
1381.000000,1498221358467.000000,19.984000,50.591940,49.925013
1382.000000,1498221378464.000000,19.972000,50.598299,49.929696
1383.000000,1498221398457.000000,19.968000,50.611017,49.941720
1384.000000,1498221418461.000000,19.964000,50.598299,49.928632
1385.000000,1498221438459.000000,19.964000,50.598299,49.928632
1386.000000,1498221478459.000000,19.972000,50.611017,49.942252
1387.000000,1498221498460.000000,19.978000,50.598299,49.930494
1388.000000,1498221518452.000000,19.992000,50.598299,49.932355
1389.000000,1498221538455.000000,19.990000,50.579221,49.913252
1390.000000,1498221578455.000000,20.022000,50.566503,49.904946
1391.000000,1498221598449.000000,20.036000,50.560143,49.900527
1392.000000,1498221618453.000000,20.046000,50.560143,49.901856
1393.000000,1498221638450.000000,20.050000,50.560143,49.902387
1394.000000,1498221658452.000000,20.064000,50.541063,49.885404
1395.000000,1498221678446.000000,20.086000,50.534702,49.882045
1396.000000,1498221698444.000000,20.122000,50.496540,49.849131
1397.000000,1498221718444.000000,20.148000,50.490178,49.846298
1398.000000,1498221738446.000000,20.170000,50.483817,49.842934
1399.000000,1498221758440.000000,20.196000,50.458371,49.821245
1400.000000,1498221778444.000000,20.214000,50.432923,49.798491
1401.000000,1498221798443.000000,20.240000,50.432923,49.801938
1402.000000,1498221818443.000000,20.268000,50.413835,49.786789
1403.000000,1498221838437.000000,20.302000,50.375657,49.753567
1404.000000,1498221858437.000000,20.330000,50.369294,49.750986
1405.000000,1498221878436.000000,20.352000,50.343839,49.728741
1406.000000,1498221898432.000000,20.378000,50.331110,49.719601
1407.000000,1498221918432.000000,20.402000,50.305652,49.697613
1408.000000,1498221938431.000000,20.412000,50.312017,49.705226
1409.000000,1498221958429.000000,20.432000,50.305652,49.701580
1410.000000,1498221978436.000000,20.444000,50.305652,49.703167
1411.000000,1498221998427.000000,20.452000,50.305652,49.704225
1412.000000,1498222018427.000000,20.460000,50.305652,49.705283
1413.000000,1498222038435.000000,20.462000,50.324746,49.724423
1414.000000,1498222058432.000000,20.480000,50.305652,49.707927
1415.000000,1498222078425.000000,20.492000,50.305652,49.709514
1416.000000,1498222098425.000000,20.498000,50.305652,49.710308
1417.000000,1498222118428.000000,20.508000,50.305652,49.711630
1418.000000,1498222138424.000000,20.514000,50.299287,49.706130
1419.000000,1498222158422.000000,20.518000,50.305652,49.712952
1420.000000,1498222178419.000000,20.522000,50.305652,49.713481
1421.000000,1498222198424.000000,20.528000,50.312017,49.720568
1422.000000,1498222238419.000000,20.528000,50.324746,49.733154
1423.000000,1498222258420.000000,20.530000,50.331110,49.739711
1424.000000,1498222278414.000000,20.550000,50.337475,49.748651
1425.000000,1498222298416.000000,20.566000,50.312017,49.725594
1426.000000,1498222318411.000000,20.576000,50.305652,49.720622
1427.000000,1498222338414.000000,20.578000,50.305652,49.720887
1428.000000,1498222358413.000000,20.588000,50.305652,49.722209
1429.000000,1498222378415.000000,20.606000,50.305652,49.724590
1430.000000,1498222398409.000000,20.628000,50.299287,49.721204
1431.000000,1498222418414.000000,20.652000,50.267461,49.692898
